id,more_than_50k
37943,0.029649918898940086
37944,0.004076540470123291
37945,5.2222480007912964e-5
37946,0.3713570237159729
37947,0.5425273180007935
37948,0.0031499159522354603
37949,0.087593674659729
37950,0.011107699945569038
37951,0.25143787264823914
37952,0.4944988191127777
37953,7.990314043127e-4
37954,0.6315644383430481
37955,0.1492866575717926
37956,9.337571682408452e-4
37957,0.042298562824726105
37958,0.2104145735502243
37959,0.033103592693805695
37960,0.03585851565003395
37961,0.245553657412529
37962,0.11448512226343155
37963,0.26639965176582336
37964,0.7457958459854126
37965,0.3155916929244995
37966,0.5021312236785889
37967,6.394668598659337e-4
37968,0.7694851160049438
37969,0.03659404441714287
37970,0.015686124563217163
37971,0.26095902919769287
37972,0.004705606959760189
37973,0.5263633728027344
37974,0.012136291712522507
37975,0.3060230016708374
37976,0.007452801335602999
37977,6.941086612641811e-4
37978,1.8059466674458236e-4
37979,0.9982095956802368
37980,0.06610988080501556
37981,0.004755987320095301
37982,0.9428005814552307
37983,0.9983111619949341
37984,0.9884238839149475
37985,0.7054777145385742
37986,0.03218531981110573
37987,0.017329344525933266
37988,0.28426024317741394
37989,0.11779098212718964
37990,0.06236467882990837
37991,0.9436334371566772
37992,0.9030877947807312
37993,0.1084950715303421
37994,0.6648285388946533
37995,0.009072802029550076
37996,0.002119689714163542
37997,0.9901334047317505
37998,0.9990789890289307
37999,0.6307088136672974
38000,8.939101244322956e-4
38001,0.009934340603649616
38002,0.0691518560051918
38003,0.5926080942153931
38004,0.00878665130585432
38005,0.07558642327785492
38006,0.03061518259346485
38007,0.22327816486358643
38008,0.39780133962631226
38009,0.3603312373161316
38010,0.32732582092285156
38011,0.7904141545295715
38012,0.024191875010728836
38013,7.085938123054802e-4
38014,4.673612129408866e-4
38015,0.0538758784532547
38016,0.10455002635717392
38017,0.012794782407581806
38018,0.6825057864189148
38019,0.11896210163831711
38020,0.11157060414552689
38021,0.0027585956268012524
38022,0.27934956550598145
38023,0.0019681239500641823
38024,0.05642791464924812
38025,0.9424265027046204
38026,0.027975138276815414
38027,2.921528066508472e-4
38028,3.8117979420349e-4
38029,0.8244645595550537
38030,0.30122363567352295
38031,0.12684698402881622
38032,0.02413458377122879
38033,0.9898145198822021
38034,0.19790153205394745
38035,4.0358214755542576e-4
38036,0.21605992317199707
38037,0.03437008336186409
38038,0.001643869443796575
38039,0.871088981628418
38040,8.002002723515034e-4
38041,0.28631120920181274
38042,0.04541784152388573
38043,0.007429684512317181
38044,0.0059402864426374435
38045,0.004534321371465921
38046,0.016724171116948128
38047,0.9993939399719238
38048,0.0015292569296434522
38049,0.051340460777282715
38050,0.16120758652687073
38051,0.18257258832454681
38052,0.03663020581007004
38053,0.012167517095804214
38054,0.01971789263188839
38055,0.988071084022522
38056,0.9045339226722717
38057,0.5119947791099548
38058,0.01878121867775917
38059,0.15880729258060455
38060,0.3249606490135193
38061,0.5778172612190247
38062,0.20731593668460846
38063,0.008482840843498707
38064,0.04253824055194855
38065,0.2535392642021179
38066,0.01451661717146635
38067,0.0010001580230891705
38068,0.9848921298980713
38069,0.004068904556334019
38070,0.05311369523406029
38071,0.0031414993572980165
38072,0.6986851692199707
38073,0.015163990668952465
38074,0.009137419983744621
38075,0.005740184802561998
38076,0.38391438126564026
38077,0.025144292041659355
38078,0.02442188560962677
38079,0.014945191331207752
38080,0.013801918365061283
38081,1.2453514500521123e-4
38082,6.2472716672346e-4
38083,0.18415367603302002
38084,0.7737529277801514
38085,0.7339603304862976
38086,0.9496647119522095
38087,0.400656133890152
38088,0.24470143020153046
38089,0.0018851874629035592
38090,0.09674033522605896
38091,0.001333614462055266
38092,0.03091004304587841
38093,0.4193902313709259
38094,0.0013046495150774717
38095,0.001032368279993534
38096,0.8045405745506287
38097,0.9288621544837952
38098,0.02506929263472557
38099,0.03996870666742325
38100,3.0104455072432756e-4
38101,0.9959523677825928
38102,0.5132924914360046
38103,0.06258217245340347
38104,0.7300313711166382
38105,0.0019437316805124283
38106,0.33615684509277344
38107,0.2086726725101471
38108,0.05028055980801582
38109,0.20087933540344238
38110,0.02000543847680092
38111,0.025671273469924927
38112,0.6611304879188538
38113,0.011569660156965256
38114,0.23583310842514038
38115,2.5073648430407047e-4
38116,0.005641338415443897
38117,0.13270609080791473
38118,0.0010464256629347801
38119,0.15584725141525269
38120,0.0029443507082760334
38121,0.001073119230568409
38122,0.18695475161075592
38123,0.31698378920555115
38124,0.06285499781370163
38125,0.11825475096702576
38126,0.00870011281222105
38127,0.045071475207805634
38128,0.007486640475690365
38129,0.13355058431625366
38130,0.44390347599983215
38131,0.9960378408432007
38132,0.055716898292303085
38133,0.03548961132764816
38134,0.17329581081867218
38135,0.13032080233097076
38136,0.029602227732539177
38137,6.105990614742041e-4
38138,0.2248464673757553
38139,0.019544528797268867
38140,0.0036594446282833815
38141,0.007156071253120899
38142,0.052902765572071075
38143,0.15581966936588287
38144,0.01638639159500599
38145,0.00359356845729053
38146,4.7417444875463843e-4
38147,0.8364478945732117
38148,0.008501756004989147
38149,0.007666048593819141
38150,0.2093813568353653
38151,0.5072364807128906
38152,0.02965785562992096
38153,0.16686977446079254
38154,0.1661636233329773
38155,0.386300653219223
38156,0.038698889315128326
38157,0.6592491865158081
38158,0.20470446348190308
38159,0.0043111699633300304
38160,0.15361034870147705
38161,0.861355185508728
38162,4.379117744974792e-4
38163,0.03741253539919853
38164,0.3092576861381531
38165,0.10450668632984161
38166,0.7982283234596252
38167,0.001346972887404263
38168,0.05687425658106804
38169,2.2086418175604194e-4
38170,0.42140811681747437
38171,0.09550995379686356
38172,0.9879593849182129
38173,0.004896362312138081
38174,0.3716620206832886
38175,0.018245123326778412
38176,0.01708969846367836
38177,4.1955927736125886e-4
38178,0.4378831386566162
38179,0.7755258083343506
38180,0.008670741692185402
38181,0.11404316127300262
38182,0.2656918466091156
38183,0.26130324602127075
38184,0.07457777112722397
38185,0.059016499668359756
38186,0.01284879446029663
38187,7.829402456991374e-4
38188,0.0929165631532669
38189,0.501152515411377
38190,0.0018718052888289094
38191,0.14852511882781982
38192,2.409036533208564e-4
38193,0.066865935921669
38194,8.774787420406938e-4
38195,0.0039488752372562885
38196,0.002009777817875147
38197,0.07850530743598938
38198,0.2780601382255554
38199,0.5893931984901428
38200,0.9835062623023987
38201,0.021472934633493423
38202,0.0014096616068854928
38203,0.017225097864866257
38204,0.0047096326015889645
38205,0.030964167788624763
38206,0.5727031230926514
38207,0.24422326683998108
38208,3.8639441481791437e-4
38209,0.2513299286365509
38210,0.010510973632335663
38211,1.2165633961558342e-4
38212,0.011146420612931252
38213,0.1444198042154312
38214,0.27397117018699646
38215,0.012773317284882069
38216,0.44740521907806396
38217,0.3020099699497223
38218,0.017892986536026
38219,0.06575528532266617
38220,0.009296664968132973
38221,0.9988633394241333
38222,0.04611866921186447
38223,0.253618061542511
38224,0.017172161489725113
38225,0.6068457365036011
38226,0.35023558139801025
38227,0.00491798622533679
38228,0.45777979493141174
38229,0.5083175301551819
38230,0.0034019106533378363
38231,0.8235247135162354
38232,9.968256345018744e-4
38233,0.40629449486732483
38234,1.9123847596347332e-4
38235,4.912299918942153e-4
38236,0.8879885077476501
38237,0.0655016303062439
38238,0.005243127699941397
38239,0.006518187467008829
38240,0.28735193610191345
38241,0.027921177446842194
38242,0.9993380904197693
38243,2.4092088278848678e-4
38244,0.0788860097527504
38245,4.845751100219786e-4
38246,0.2097001075744629
38247,0.015072408132255077
38248,0.030952583998441696
38249,0.002517727203667164
38250,0.014329560101032257
38251,0.017177440226078033
38252,0.0068741450086236
38253,0.9397917985916138
38254,0.406809002161026
38255,0.02701140195131302
38256,0.0012768497690558434
38257,0.004783292300999165
38258,0.06311746686697006
38259,0.7086429595947266
38260,0.04701096564531326
38261,0.23474647104740143
38262,0.5854157209396362
38263,0.0027318408247083426
38264,0.5195552706718445
38265,0.7795426845550537
38266,0.001696948311291635
38267,0.9945053458213806
38268,0.001995343016460538
38269,0.03610938414931297
38270,0.002632653107866645
38271,0.006587353069335222
38272,0.009386660531163216
38273,0.023911474272608757
38274,0.01086676586419344
38275,0.12692266702651978
38276,0.022144610062241554
38277,0.859235405921936
38278,0.005849963519722223
38279,0.8360178470611572
38280,0.24168533086776733
38281,0.6526826024055481
38282,0.0027472679503262043
38283,0.033114418387413025
38284,0.8297816514968872
38285,0.8202511072158813
38286,3.5611525527201593e-4
38287,0.03564172983169556
38288,1.536927738925442e-4
38289,0.08489096164703369
38290,0.7945749759674072
38291,0.008063024841248989
38292,0.5427378416061401
38293,0.39493444561958313
38294,7.484108937205747e-5
38295,0.6351212859153748
38296,0.4976857006549835
38297,5.587456398643553e-4
38298,0.00561379874125123
38299,0.7597995400428772
38300,0.06926389783620834
38301,0.053585831075906754
38302,0.003932141233235598
38303,0.0023993889335542917
38304,0.9686757326126099
38305,8.529644110240042e-4
38306,0.8558019399642944
38307,0.2759706974029541
38308,0.010869724676012993
38309,0.6458935737609863
38310,0.0014897811925038695
38311,0.14683760702610016
38312,0.0027350580785423517
38313,0.15049542486667633
38314,0.014108086936175823
38315,0.14659737050533295
38316,0.2722490429878235
38317,0.01000757422298193
38318,0.22122430801391602
38319,0.0074944826774299145
38320,0.2590641975402832
38321,0.0019321725703775883
38322,0.06391086429357529
38323,0.047467995434999466
38324,0.014699717052280903
38325,6.897039129398763e-4
38326,0.5960855484008789
38327,0.9984487295150757
38328,0.979327380657196
38329,0.24624314904212952
38330,0.0023857937194406986
38331,0.022285329177975655
38332,0.001229761866852641
38333,0.6749271750450134
38334,0.03969849273562431
38335,0.9969151020050049
38336,0.13281969726085663
38337,0.06544973701238632
38338,0.11781305074691772
38339,0.033903591334819794
38340,0.0036805716808885336
38341,0.34618231654167175
38342,0.08398936688899994
38343,0.9961395859718323
38344,3.083677729591727e-4
38345,0.020778419449925423
38346,0.023413483053445816
38347,0.03339922055602074
38348,0.0028237069491297007
38349,0.12034457176923752
38350,0.6459911465644836
38351,0.0011014274787157774
38352,0.8532326221466064
38353,0.9970943927764893
38354,2.319987688679248e-4
38355,0.02754904329776764
38356,0.005382867064327002
38357,9.265223343390971e-5
38358,0.8268308043479919
38359,0.08113248646259308
38360,0.5855870842933655
38361,0.2826530337333679
38362,0.0649268850684166
38363,0.534074604511261
38364,0.9932394027709961
38365,0.535614013671875
38366,2.180679584853351e-4
38367,0.07363444566726685
38368,0.003315715817734599
38369,0.06173935532569885
38370,0.02249726839363575
38371,0.030824681743979454
38372,0.8823347687721252
38373,0.006003314163535833
38374,0.8807783722877502
38375,0.02305714227259159
38376,0.9702997207641602
38377,0.15029172599315643
38378,0.10498300194740295
38379,0.3714556396007538
38380,0.5151886343955994
38381,0.9736565351486206
38382,0.05773304030299187
38383,0.0073148589581251144
38384,0.00173704675398767
38385,0.028083903715014458
38386,0.007915585301816463
38387,0.051009584218263626
38388,0.02574339136481285
38389,0.03433283418416977
38390,0.16374370455741882
38391,8.804212557151914e-4
38392,0.921373188495636
38393,0.3982831537723541
38394,0.673069179058075
38395,0.023716405034065247
38396,0.09767302870750427
38397,0.019899211823940277
38398,0.0067422399297356606
38399,1.5259858628269285e-4
38400,0.8457026481628418
38401,0.5173736810684204
38402,0.07626276463270187
38403,0.0396023690700531
38404,0.013504347763955593
38405,0.163104847073555
38406,0.28745928406715393
38407,0.003195528406649828
38408,0.010651405900716782
38409,0.3519388735294342
38410,0.13402661681175232
38411,0.11737924069166183
38412,0.13369958102703094
38413,0.0022344093304127455
38414,0.34410661458969116
38415,0.46443766355514526
38416,0.18980897963047028
38417,0.6063027381896973
38418,0.03371858224272728
38419,0.3781253397464752
38420,0.4818466901779175
38421,0.13803288340568542
38422,0.017583215609192848
38423,0.4457213282585144
38424,0.005293155554682016
38425,0.22233831882476807
38426,0.24459366500377655
38427,0.009588545188307762
38428,0.6530234813690186
38429,0.49208417534828186
38430,0.0023424068931490183
38431,0.06616426259279251
38432,0.36647480726242065
38433,0.0032316241413354874
38434,0.004812483210116625
38435,0.018421713262796402
38436,0.5805144309997559
38437,0.9398291707038879
38438,0.15228107571601868
38439,4.6998527977848426e-5
38440,0.007224082015454769
38441,0.015177604742348194
38442,0.21853114664554596
38443,0.9327021837234497
38444,0.6993054151535034
38445,0.17006650567054749
38446,3.549186803866178e-4
38447,0.011332608759403229
38448,0.8377750515937805
38449,0.42478740215301514
38450,0.001833427115343511
38451,0.07137001305818558
38452,0.9916594624519348
38453,0.008734234608709812
38454,0.032609548419713974
38455,0.028116945177316666
38456,0.09949507564306259
38457,0.06536727398633957
38458,2.0534259965643287e-4
38459,0.04432760924100876
38460,0.11681954562664032
38461,0.4138730764389038
38462,0.0013866369845345616
38463,0.001356551074422896
38464,0.10347805172204971
38465,0.3736904561519623
38466,0.4126133620738983
38467,0.15230457484722137
38468,0.19810841977596283
38469,0.770440936088562
38470,0.001836211420595646
38471,0.08001609146595001
38472,0.036236558109521866
38473,0.025583870708942413
38474,1.484314416302368e-4
38475,0.19171708822250366
38476,3.7396224797703326e-4
38477,0.01105549093335867
38478,0.42186471819877625
38479,0.16769596934318542
38480,0.7847340703010559
38481,0.031088711693882942
38482,0.01676424778997898
38483,0.1692846715450287
38484,0.013880894519388676
38485,0.7426407337188721
38486,3.283825935795903e-4
38487,0.002431269036605954
38488,0.07097585499286652
38489,0.015915656462311745
38490,0.28362902998924255
38491,0.04259515181183815
38492,0.04006112739443779
38493,0.0016070114215835929
38494,0.4052598476409912
38495,0.5056362152099609
38496,0.033830225467681885
38497,0.0036385529674589634
38498,0.47245684266090393
38499,0.17936941981315613
38500,0.6245355010032654
38501,0.011034661903977394
38502,0.48814278841018677
38503,0.17245741188526154
38504,1.2685952242463827e-4
38505,0.1453161984682083
38506,0.6514862775802612
38507,0.18269973993301392
38508,0.08336468040943146
38509,0.0018811498302966356
38510,0.09204012900590897
38511,0.6879903078079224
38512,0.27451643347740173
38513,0.9947394728660583
38514,0.0019404948689043522
38515,2.445413265377283e-4
38516,0.024231281131505966
38517,9.96770104393363e-4
38518,0.06658317148685455
38519,5.935161025263369e-4
38520,0.6703663468360901
38521,0.06507381051778793
38522,0.64864581823349
38523,0.6271371841430664
38524,0.010168851353228092
38525,0.022838523611426353
38526,4.8511652857996523e-4
38527,5.75793965253979e-4
