id,more_than_50k
38170,0.3394754230976105
38171,0.04242461174726486
38172,0.9813864827156067
38173,0.006165712606161833
38174,0.4082886874675751
38175,0.003787441411986947
38176,0.015531189739704132
38177,4.931504372507334e-4
38178,0.41375696659088135
38179,0.6894554495811462
38180,0.013698326423764229
38181,0.13594812154769897
38182,0.29980704188346863
38183,0.29419028759002686
38184,0.07744870334863663
38185,0.054680705070495605
38186,0.015799183398485184
38187,7.376974099315703e-4
38188,0.08722589910030365
38189,0.4687674343585968
38190,0.005339035764336586
38191,0.09214915335178375
38192,2.960239944513887e-4
38193,0.05781127139925957
38194,0.002491139341145754
38195,0.0046623582020401955
38196,0.0034748855978250504
38197,0.07219038158655167
38198,0.3022874891757965
38199,0.5201117992401123
38200,0.9807839393615723
38201,0.0365464985370636
38202,8.008196600712836e-4
38203,0.024362929165363312
38204,0.006351214833557606
38205,0.025645583868026733
38206,0.5135711431503296
38207,0.3312629461288452
38208,6.00671221036464e-4
38209,0.2962002456188202
38210,0.01086460892111063
38211,1.5067640924826264e-4
38212,0.016371343284845352
38213,0.15960295498371124
38214,0.27149713039398193
38215,0.02125592529773712
38216,0.40439164638519287
38217,0.3458718955516815
38218,0.015357740223407745
38219,0.040236130356788635
38220,0.007981996983289719
38221,0.998969554901123
38222,0.04433426633477211
38223,0.1693142205476761
38224,0.0064525180496275425
38225,0.6930111050605774
38226,0.48616287112236023
38227,0.0026021527592092752
38228,0.5660997629165649
38229,0.4849262833595276
38230,0.0036168380174785852
38231,0.7643680572509766
38232,8.266576915048063e-4
38233,0.2920648157596588
38234,2.4087702331598848e-4
38235,2.570130454842001e-4
38236,0.8529530167579651
38237,0.04525662586092949
38238,0.010180535726249218
38239,0.009706766344606876
38240,0.29142656922340393
38241,0.028891772031784058
38242,0.9990814924240112
38243,7.045946549624205e-4
38244,0.11032997816801071
38245,0.0012679881183430552
38246,0.13000354170799255
38247,0.01820440962910652
38248,0.037955790758132935
38249,0.004221404902637005
38250,0.02390158735215664
38251,0.027301451191306114
38252,0.005896465852856636
38253,0.9001941084861755
38254,0.40453431010246277
38255,0.0533834844827652
38256,0.002261598128825426
38257,0.0035498025827109814
38258,0.11853212863206863
38259,0.5518767237663269
38260,0.06645841151475906
38261,0.24975140392780304
38262,0.6020324230194092
38263,0.004241768270730972
38264,0.3773868680000305
38265,0.739783763885498
38266,0.0017887181602418423
38267,0.9951136708259583
38268,0.0014080856926739216
38269,0.03563535585999489
38270,0.006085973232984543
38271,0.013875569216907024
38272,0.012707192450761795
38273,0.030649958178400993
38274,0.010921982116997242
38275,0.18395701050758362
38276,0.021574871614575386
38277,0.8007590174674988
38278,0.00831306166946888
38279,0.7479714155197144
38280,0.2422783225774765
38281,0.64048832654953
38282,0.006346873939037323
38283,0.058643583208322525
38284,0.8428345918655396
38285,0.7867259383201599
38286,5.725705996155739e-4
38287,0.09026823192834854
38288,2.4237354227807373e-4
38289,0.08901529014110565
38290,0.731130838394165
38291,0.015590943396091461
38292,0.46934354305267334
38293,0.393301784992218
38294,2.0057341316714883e-4
38295,0.5453740954399109
38296,0.5748979449272156
38297,8.757259347476065e-4
38298,2.622988249640912e-4
38299,0.8580721020698547
38300,0.11313173919916153
38301,0.023616887629032135
38302,0.007023171987384558
38303,0.001605876488611102
38304,0.9849017262458801
38305,0.0017730717081576586
38306,0.8231145143508911
38307,0.20010997354984283
38308,0.016448747366666794
38309,0.6509304046630859
38310,0.00317453988827765
38311,0.2916061282157898
38312,0.004808849189430475
38313,0.19265113770961761
38314,0.031841158866882324
38315,0.12415430694818497
38316,0.27976474165916443
38317,0.009324387647211552
38318,0.25930914282798767
38319,0.01066022738814354
38320,0.20364752411842346
38321,0.0025942036882042885
38322,0.05695931613445282
38323,0.06540334224700928
38324,0.014786699786782265
38325,6.478825234808028e-4
38326,0.7968994379043579
38327,0.9995912909507751
38328,0.9814600944519043
38329,0.1991143375635147
38330,0.002130249748006463
38331,0.0281537976115942
38332,0.001781737431883812
38333,0.6023942232131958
38334,0.057192157953977585
38335,0.9991022348403931
38336,0.0924755111336708
38337,0.07761845737695694
38338,0.13730603456497192
38339,0.025072747841477394
38340,0.004970162641257048
38341,0.29153576493263245
38342,0.1617208570241928
38343,0.9964056015014648
38344,8.508104947395623e-4
38345,0.022542282938957214
38346,0.04013647139072418
38347,0.04802299290895462
38348,0.002883239183574915
38349,0.07973425835371017
38350,0.5246133804321289
38351,0.0033642486669123173
38352,0.806830108165741
38353,0.9975250363349915
38354,3.088190860580653e-4
38355,0.11964661628007889
38356,0.006669746246188879
38357,1.062970932252938e-5
38358,0.8187776803970337
38359,0.06885440647602081
38360,0.7788946628570557
38361,0.2560296952724457
38362,0.10350543260574341
38363,0.45758047699928284
38364,0.9940310120582581
38365,0.4883500635623932
38366,2.7887889882549644e-4
38367,0.06438053399324417
38368,0.004917927552014589
38369,0.024613631889224052
38370,0.026066670194268227
38371,0.023988375440239906
38372,0.8574983477592468
38373,0.00730487983673811
38374,0.8582978844642639
38375,0.028241237625479698
38376,0.9647675156593323
38377,0.15933528542518616
38378,0.10029120743274689
38379,0.33064937591552734
38380,0.49234405159950256
38381,0.8770283460617065
38382,0.056262433528900146
38383,0.016889788210392
38384,0.001073389663361013
38385,0.04451105371117592
38386,0.0240384079515934
38387,0.08104153722524643
38388,0.05747311934828758
38389,0.04346931353211403
38390,0.20269113779067993
38391,3.5199554986320436e-4
38392,0.9565498232841492
38393,0.48366543650627136
38394,0.6901565194129944
38395,0.023481149226427078
38396,0.06953290104866028
38397,0.04462599754333496
38398,0.009027699008584023
38399,1.1096634989371523e-4
38400,0.8474953174591064
38401,0.6093650460243225
38402,0.07732302695512772
38403,0.07655768096446991
38404,0.011508452706038952
38405,0.1272575408220291
38406,0.30502599477767944
38407,0.00500169862061739
38408,0.020698238164186478
38409,0.36961039900779724
38410,0.08539144694805145
38411,0.13898180425167084
38412,0.23508106172084808
38413,0.004913222976028919
38414,0.38126617670059204
38415,0.4785579442977905
38416,0.2119588851928711
38417,0.5546250343322754
38418,0.034151483327150345
38419,0.36395543813705444
38420,0.45033636689186096
38421,0.10911454260349274
38422,0.003935153130441904
38423,0.6149654984474182
38424,0.007610581815242767
38425,0.28170451521873474
38426,0.22690433263778687
38427,0.013858942314982414
38428,0.7955620288848877
38429,0.4223642349243164
38430,0.004690857138484716
38431,0.1199427917599678
38432,0.4756392538547516
38433,0.005155116785317659
38434,0.0074829705990850925
38435,0.02632676064968109
38436,0.5920325517654419
38437,0.9248090386390686
38438,0.12685663998126984
38439,8.382072701351717e-5
38440,0.015476719476282597
38441,0.02192864567041397
38442,0.2660940885543823
38443,0.8763917684555054
38444,0.641909658908844
38445,0.19008368253707886
38446,1.8939517030958086e-4
38447,0.01824229583144188
38448,0.8158093690872192
38449,0.35500654578208923
38450,0.002718318486586213
38451,0.15467555820941925
38452,0.9944895505905151
38453,0.007301360834389925
38454,0.012989293783903122
38455,0.025939933955669403
38456,0.14075806736946106
38457,0.08655533939599991
38458,4.063741071149707e-4
38459,0.0450923815369606
38460,0.005271175876259804
38461,0.5137609243392944
38462,0.002919821534305811
38463,0.0034452409017831087
38464,0.09666784852743149
38465,0.3340185284614563
38466,0.37407976388931274
38467,0.1331072747707367
38468,0.19283567368984222
38469,0.7327368259429932
38470,0.00362519733607769
38471,0.10491913557052612
38472,0.03084009699523449
38473,0.03995433822274208
38474,1.1289164103800431e-4
38475,0.2101825624704361
38476,2.784662938211113e-4
38477,0.015685373917222023
38478,0.44056278467178345
38479,0.17845430970191956
38480,0.6230005621910095
38481,0.05712636187672615
38482,0.03641331568360329
38483,0.2668094336986542
38484,0.014586498960852623
38485,0.5936784148216248
38486,2.500367700122297e-4
38487,0.002491852967068553
38488,0.03195026516914368
38489,0.03021453134715557
38490,0.3426179885864258
38491,0.09436019510030746
38492,0.04370938614010811
38493,0.0026884290855377913
38494,0.45913130044937134
38495,0.48881709575653076
38496,0.04629257693886757
38497,0.004029045347124338
38498,0.25375157594680786
38499,0.10396251082420349
38500,0.7501201033592224
38501,0.0074883634224534035
38502,0.5019543170928955
38503,0.17750318348407745
38504,1.7649016808718443e-4
38505,0.08144310116767883
38506,0.6477009057998657
38507,0.19623121619224548
38508,0.10991921275854111
38509,0.0014309692196547985
38510,0.11002982407808304
38511,0.5941427946090698
38512,0.3003419041633606
38513,0.9949944019317627
38514,0.0028447946533560753
38515,3.9579265285283327e-4
38516,0.031155796721577644
38517,7.31221807654947e-4
38518,0.09389688819646835
38519,9.97719238512218e-4
38520,0.5863429307937622
38521,0.08336653560400009
38522,0.6718997359275818
38523,0.5889593362808228
38524,0.015483327209949493
38525,0.028931712731719017
38526,7.646966842003167e-4
38527,6.333873607218266e-4
38528,2.600336738396436e-4
38529,0.011037997901439667
38530,0.5976698994636536
38531,0.0233814287930727
38532,0.05920807644724846
38533,0.4968484342098236
38534,0.010535451583564281
38535,0.8619513511657715
38536,2.7005502488464117e-4
38537,0.9899514317512512
38538,0.19691219925880432
38539,3.118683525826782e-4
38540,0.7044368386268616
38541,0.005172987002879381
38542,0.23906239867210388
38543,1.5535122656729072e-4
38544,0.20838980376720428
38545,0.015878135338425636
38546,0.002405115170404315
38547,8.23632872197777e-4
38548,0.10623519122600555
38549,0.006894399877637625
38550,3.289676096756011e-4
38551,3.2755150459706783e-4
38552,0.1934841275215149
38553,0.13380497694015503
38554,0.08468819409608841
38555,0.09228743612766266
38556,0.005090178921818733
38557,1.7441739328205585e-4
38558,8.819232461974025e-4
38559,0.44809484481811523
38560,0.03293038532137871
38561,0.26748108863830566
38562,0.21832072734832764
38563,0.051629725843667984
38564,9.835491655394435e-4
38565,0.05191335827112198
38566,0.04160267114639282
38567,0.12087322771549225
38568,0.02755279280245304
38569,0.0029601987916976213
38570,0.817581295967102
38571,0.01022170577198267
38572,0.15230613946914673
38573,0.058049526065588
38574,0.9992413520812988
38575,0.23900888860225677
38576,0.6352348923683167
38577,0.0697389468550682
38578,0.039115067571401596
38579,7.387596997432411e-4
38580,0.05474613234400749
38581,0.9949102997779846
38582,0.025519106537103653
38583,0.008611170575022697
38584,0.01996680535376072
38585,0.9966955184936523
38586,0.001591800362803042
38587,0.29699182510375977
38588,0.0019029042450711131
38589,0.14553147554397583
38590,0.9902206659317017
38591,0.014618397690355778
38592,0.005031432490795851
38593,0.2261495739221573
38594,0.0026578938122838736
38595,0.04472455009818077
38596,0.20812471210956573
38597,0.00401455769315362
38598,0.48688986897468567
38599,0.5914516448974609
38600,1.0368125367676839e-4
38601,7.160344976000488e-4
38602,0.0323176309466362
38603,0.16326269507408142
38604,0.008037703111767769
38605,7.193547207862139e-4
38606,0.09991785883903503
38607,0.4088127017021179
38608,0.5162809491157532
38609,0.03577117994427681
38610,4.7892864677123725e-4
38611,0.4022291898727417
38612,7.294831448234618e-4
38613,0.996682345867157
38614,0.21044929325580597
38615,0.018510673195123672
38616,0.006740374956279993
38617,0.020471226423978806
38618,0.0019825820345431566
38619,0.5702396631240845
38620,0.1915055811405182
38621,0.9097623825073242
38622,0.28162461519241333
38623,0.4122298061847687
38624,0.03206852823495865
38625,0.035340119153261185
38626,0.006885857786983252
38627,0.034236371517181396
38628,0.01195777952671051
38629,0.14279921352863312
38630,0.48331859707832336
38631,0.007378684356808662
38632,0.7455995678901672
38633,0.2706855535507202
38634,0.99713897705078125
38635,0.0157205518335104
38636,0.0011685047065839171
38637,0.08251747488975525
38638,0.8869747519493103
38639,3.792390343733132e-4
38640,0.11547865718603134
38641,0.022871481254696846
38642,0.18528756499290466
38643,0.023898305371403694
38644,0.35537245869636536
38645,0.1552227884531021
38646,0.014356483705341816
38647,9.486072813160717e-4
38648,0.05846967175602913
38649,0.0069218166172504425
38650,0.0052471156232059
38651,0.726436197757721
38652,0.437289297580719
38653,0.22778868675231934
38654,0.020896557718515396
38655,0.2045869380235672
38656,0.16594991087913513
38657,0.0022130135912448168
38658,0.9986812472343445
38659,0.25881439447402954
38660,0.43331682682037354
38661,0.09530386328697205
38662,0.03199781849980354
38663,0.012957206927239895
38664,3.4964902442879975e-4
38665,0.6836045384407043
38666,0.015228607691824436
38667,0.32272815704345703
38668,0.8806901574134827
38669,0.01773105002939701
38670,0.019192418083548546
38671,0.007544991560280323
38672,0.010231169871985912
38673,0.006300879176706076
38674,0.004978472366929054
38675,0.9833465814590454
38676,0.43386176228523254
38677,0.8953986763954163
38678,0.30720365047454834
38679,0.2414509356021881
38680,0.32497888803482056
38681,0.02699914015829563
38682,0.044027186930179596
38683,0.06422878056764603
38684,0.607099711894989
38685,0.17317725718021393
38686,2.1990954701323062e-4
38687,0.06252696365118027
38688,0.1794424057006836
38689,0.7490917444229126
38690,0.9976367950439453
38691,0.01306057721376419
38692,0.003203463740646839
38693,0.18926890194416046
38694,0.7943517565727234
38695,0.3831532299518585
38696,1.5922420425340533e-4
38697,3.247589338570833e-4
38698,0.033279914408922195
38699,0.08026359230279922
38700,0.496647447347641
38701,0.9919278621673584
38702,0.5625515580177307
38703,6.492729880847037e-4
38704,0.03408796340227127
38705,0.29933226108551025
38706,0.7331121563911438
38707,0.03236595168709755
38708,0.29273274540901184
38709,0.06475292891263962
38710,0.9983568787574768
38711,0.2655545473098755
38712,0.0014694456476718187
38713,0.006383434869349003
38714,5.38446067366749e-4
38715,8.459383388981223e-4
38716,0.11153385788202286
38717,0.6092451214790344
38718,0.004876072518527508
38719,0.11913269758224487
38720,0.021748552098870277
38721,0.025487251579761505
38722,0.0012304696720093489
38723,0.9873151779174805
38724,0.28891944885253906
38725,0.29383328557014465
38726,0.6847593784332275
38727,0.16247646510601044
38728,0.6124049425125122
38729,0.03557262942194939
38730,0.394233763217926
38731,0.017004963010549545
38732,0.0027279683854430914
38733,0.025323254987597466
38734,0.06496328115463257
38735,0.9624828696250916
38736,0.02748463861644268
38737,0.024015601724386215
38738,0.017218731343746185
38739,0.9993615746498108
38740,0.020250167697668076
38741,0.021133016794919968
38742,0.022062450647354126
38743,0.03091970831155777
38744,0.9995701909065247
38745,0.15651795268058777
38746,0.7522625923156738
38747,0.5229177474975586
38748,0.0552421398460865
38749,0.011052446439862251
38750,0.006517109926789999
38751,0.01964697800576687
38752,0.6096896529197693
