id,more_than_50k
36169,0.3838869333267212
36170,0.9925038814544678
36171,0.0023608519695699215
36172,0.22234228253364563
36173,0.6197404265403748
36174,0.05139501392841339
36175,0.7728410363197327
36176,0.02239331416785717
36177,0.9698022603988647
36178,0.79267120361328125
36179,0.0055303373374044895
36180,0.01270478218793869
36181,0.6503426432609558
36182,0.0019070947309955955
36183,0.05194542184472084
36184,0.0013256706297397614
36185,0.6443025469779968
36186,6.295776693150401e-4
36187,0.3119538128376007
36188,8.505668374709785e-4
36189,0.004871465265750885
36190,0.014403169974684715
36191,0.06296522170305252
36192,0.5872135758399963
36193,0.03183259814977646
36194,0.018091579899191856
36195,2.2540881764143705e-4
36196,0.0014989410992711782
36197,0.004811048973351717
36198,0.4659564197063446
36199,0.006083635147660971
36200,8.046788279898465e-4
36201,1.995418278966099e-4
36202,0.027216115966439247
36203,0.07384821772575378
36204,0.5566146373748779
36205,0.010900754481554031
36206,0.010975979268550873
36207,0.9626423716545105
36208,0.006463842000812292
36209,0.07870694994926453
36210,0.02458854392170906
36211,0.975356936454773
36212,0.0013583357213065028
36213,0.0020663843024522066
36214,0.059325557202100754
36215,0.9961515069007874
36216,3.8838255568407476e-4
36217,0.08896365016698837
36218,0.7309419512748718
36219,0.06104731187224388
36220,0.0023846442345529795
36221,0.1894897222518921
36222,0.30683258175849915
36223,0.44966694712638855
36224,6.471062079071999e-4
36225,0.7705338597297668
36226,0.04972340539097786
36227,0.04947538673877716
36228,4.891033750027418e-4
36229,0.013475505635142326
36230,0.01986762136220932
36231,0.019032364711165428
36232,0.0033301026560366154
36233,0.0029344968497753143
36234,3.9364706026390195e-4
36235,0.037703268229961395
36236,0.02032332867383957
36237,0.005604524631053209
36238,0.0034932668786495924
36239,0.1006552129983902
36240,0.03352946788072586
36241,0.033795468509197235
36242,0.9988278746604919
36243,0.022072844207286835
36244,3.095887659583241e-4
36245,0.05396315082907677
36246,3.060493036173284e-4
36247,0.6893960237503052
36248,0.310621052980423
36249,0.24163192510604858
36250,0.004069687332957983
36251,0.0021279752254486084
36252,0.0015521049499511719
36253,0.9875496029853821
36254,0.9754428863525391
36255,0.5734075903892517
36256,0.2701786160469055
36257,0.001305060344748199
36258,0.009568184614181519
36259,0.015089810825884342
36260,0.0970180407166481
36261,0.003205733373761177
36262,0.0011254658456891775
36263,0.004675054457038641
36264,0.006173337809741497
36265,0.12482674419879913
36266,0.6110966205596924
36267,4.616386431735009e-4
36268,0.001301166252233088
36269,0.1405579298734665
36270,0.09720448404550552
36271,0.009968900121748447
36272,0.010858850553631783
36273,0.009501214139163494
36274,0.9546016454696655
36275,0.9037255048751831
36276,0.011153633706271648
36277,0.012003482319414616
36278,0.00784047320485115
36279,0.4775824248790741
36280,0.6116264462471008
36281,0.019111329689621925
36282,0.06740734726190567
36283,0.02065115235745907
36284,1.4327571261674166e-4
36285,0.029077643528580666
36286,0.07058626413345337
36287,3.052083484362811e-4
36288,0.2513920068740845
36289,0.8889307379722595
36290,0.1585916429758072
36291,0.03149762749671936
36292,3.6543948226608336e-4
36293,0.28936588764190674
36294,0.0038152949418872595
36295,0.20645111799240112
36296,0.7993341088294983
36297,0.009513135068118572
36298,0.405829519033432
36299,0.2232963591814041
36300,0.012162388302385807
36301,0.00159016577526927
36302,0.028419891372323036
36303,0.10361038893461227
36304,0.005489298142492771
36305,0.00969430711120367
36306,0.3232329189777374
36307,0.007882623001933098
36308,2.4583007325418293e-4
36309,0.005491206422448158
36310,0.5046831369400024
36311,0.031853679567575455
36312,0.18021173775196075
36313,0.009071246720850468
36314,0.0024229069240391254
36315,0.003022286808118224
36316,0.6944056749343872
36317,0.05664493516087532
36318,0.14333079755306244
36319,0.030161364004015923
36320,0.8046286702156067
36321,0.662391722202301
36322,0.14263468980789185
36323,0.035520751029253006
36324,0.9085835814476013
36325,0.5967968106269836
36326,0.13971807062625885
36327,0.2701013684272766
36328,0.7523199319839478
36329,0.8396744728088379
36330,0.005059148650616407
36331,0.008233998902142048
36332,8.599749999120831e-4
36333,0.0021638309117406607
36334,0.3881152868270874
36335,1.6864214558154345e-4
36336,0.3509356379508972
36337,0.2404675930738449
36338,0.019582664594054222
36339,0.0035147566813975573
36340,0.018871935084462166
36341,0.7882363200187683
36342,0.9984626770019531
36343,0.19963514804840088
36344,0.018183089792728424
36345,0.9868796467781067
36346,0.0175338052213192
36347,0.006453472655266523
36348,0.008996513672173023
36349,0.002264955546706915
36350,2.5182560784742236e-4
36351,0.004413987975567579
36352,0.12628187239170074
36353,0.013913018628954887
36354,0.4876071512699127
36355,0.08372334390878677
36356,0.13192470371723175
36357,0.06393492221832275
36358,0.40912964940071106
36359,0.3861350119113922
36360,0.02252199687063694
36361,0.46374452114105225
36362,0.0016429643146693707
36363,0.0016152559546753764
36364,0.005787471309304237
36365,0.9861787557601929
36366,0.008704399690032005
36367,0.3815947473049164
36368,0.6448554992675781
36369,0.6878302693367004
36370,0.0650859847664833
36371,0.02112448588013649
36372,0.6456920504570007
36373,7.24082172382623e-4
36374,0.08388093113899231
36375,0.021112529560923576
36376,0.5095824599266052
36377,0.23999838531017303
36378,0.4139355719089508
36379,0.0018380581168457866
36380,0.3416500687599182
36381,0.5856136679649353
36382,0.04752815142273903
36383,0.024602198973298073
36384,0.03834836930036545
36385,0.0034464166965335608
36386,0.28050604462623596
36387,0.0271428395062685
36388,0.04504431039094925
36389,0.5935519337654114
36390,0.018147127702832222
36391,0.3097890317440033
36392,0.2919551134109497
36393,1.8438592087477446e-4
36394,0.5911800265312195
36395,0.07775931060314178
36396,0.9891548752784729
36397,0.012643473222851753
36398,0.002892955904826522
36399,0.05022113770246506
36400,0.0043795122765004635
36401,0.09796328097581863
36402,0.022793330252170563
36403,4.7639827243983746e-4
36404,0.5653524994850159
36405,0.029369832947850227
36406,4.874185542576015e-4
36407,0.34882286190986633
36408,0.09765394777059555
36409,0.008654735051095486
36410,0.9691770076751709
36411,0.022950302809476852
36412,0.00637784181162715
36413,0.5117754936218262
36414,0.03082016482949257
36415,0.08839546889066696
36416,0.3097723424434662
36417,0.009032768197357655
36418,0.2695375084877014
36419,3.6359563819132745e-4
36420,0.6857645511627197
36421,0.08825715631246567
36422,0.4906958341598511
36423,0.01918097212910652
36424,0.030935212969779968
36425,0.009764603339135647
36426,0.010987792164087296
36427,0.1775456666946411
36428,0.10386436432600021
36429,0.001965715317055583
36430,0.25093287229537964
36431,0.04595290869474411
36432,2.942835562862456e-4
36433,4.956811899319291e-4
36434,0.4436021149158478
36435,0.1728602945804596
36436,0.20371419191360474
36437,0.12758320569992065
36438,0.17312908172607422
36439,0.008991468697786331
36440,0.7409074902534485
36441,0.9941984415054321
36442,0.007220912724733353
36443,0.01579677313566208
36444,0.006379893980920315
36445,0.0010070527205243707
36446,0.30166712403297424
36447,0.07350928336381912
36448,3.69016983313486e-4
36449,0.9936718940734863
36450,0.008864817209541798
36451,0.46743348240852356
36452,2.995912218466401e-4
36453,0.021819740533828735
36454,9.907277999445796e-4
36455,0.00910737831145525
36456,0.18684706091880798
36457,0.006349397823214531
36458,0.5041074156761169
36459,0.6305931806564331
36460,0.010271893814206123
36461,0.03799613565206528
36462,3.8704604958184063e-4
36463,0.983070433139801
36464,0.111099973320961
36465,6.375803495757282e-4
36466,0.2490711212158203
36467,0.006221062503755093
36468,0.012528769671916962
36469,0.7902611494064331
36470,0.05614661052823067
36471,0.363657683134079
36472,0.003810327034443617
36473,0.007939886301755905
36474,0.0051457686349749565
36475,0.04575195908546448
36476,1.7799682973418385e-4
36477,0.008961346931755543
36478,0.03307304531335831
36479,0.19348731637001038
36480,0.0011724169598892331
36481,0.002933021169155836
36482,0.007498694118112326
36483,0.00714853685349226
36484,0.7573817372322083
36485,0.7552639842033386
36486,0.30301615595817566
36487,0.21170200407505035
36488,0.8332728743553162
36489,0.012159272097051144
36490,0.3055855333805084
36491,0.013235059566795826
36492,0.00523248640820384
36493,0.4052470028400421
36494,0.43474769592285156
36495,0.9866238236427307
36496,0.11721844971179962
36497,0.874126136302948
36498,3.8350746035575867e-4
36499,0.45730632543563843
36500,0.008229432627558708
36501,0.8442227244377136
36502,0.11451581865549088
36503,0.16610398888587952
36504,0.39125102758407593
36505,0.04132615402340889
36506,0.02638772502541542
36507,0.996507465839386
36508,0.119655542075634
36509,0.0076182568445801735
36510,0.18362656235694885
36511,0.20866845548152924
36512,0.028972001746296883
36513,0.9978752136230469
36514,0.02470097318291664
36515,0.07326099276542664
36516,0.03785812854766846
36517,3.290419408585876e-4
36518,0.0022382810711860657
36519,0.024348823353648186
36520,0.0011418766807764769
36521,0.2515721619129181
36522,0.06236262992024422
36523,0.5525127649307251
36524,0.16813921928405762
36525,1.711849181447178e-4
36526,0.29543042182922363
36527,0.30203694105148315
36528,0.6641829609870911
36529,0.08179068565368652
36530,0.5304036140441895
36531,9.879999561235309e-4
36532,0.006196336355060339
36533,0.767473042011261
36534,0.0035794011782854795
36535,0.2534027099609375
36536,0.23922869563102722
36537,0.03879901021718979
36538,0.20788423717021942
36539,0.003973741549998522
36540,0.1447247415781021
36541,0.38139277696609497
36542,0.1286262720823288
36543,0.519623875617981
36544,0.00319991959258914
36545,0.029410576447844505
36546,0.9933416247367859
36547,0.82735675573349
36548,8.149345521815121e-4
36549,0.6150903105735779
36550,0.12290934473276138
36551,0.6646106243133545
36552,0.016379116103053093
36553,0.6743325591087341
36554,0.024412253871560097
36555,0.7933050990104675
36556,3.664431569632143e-4
36557,0.01575479470193386
36558,0.09405241161584854
36559,0.486823171377182
36560,0.8802817463874817
36561,0.28535476326942444
36562,0.14290200173854828
36563,0.6385580897331238
36564,0.1302662193775177
36565,3.6048985202796757e-4
36566,0.9994731545448303
36567,4.62393305497244e-4
36568,0.019810907542705536
36569,0.008020593784749508
36570,0.35281914472579956
36571,0.046735018491744995
36572,5.29591809026897e-4
36573,0.6243032813072205
36574,0.46149370074272156
36575,0.0021866539027541876
36576,0.005561244674026966
36577,0.14687922596931458
36578,0.7686948180198669
36579,9.79323813226074e-5
36580,0.026231830939650536
36581,0.5938422083854675
36582,0.3773983418941498
36583,0.11385048925876617
36584,0.7301692366600037
36585,0.996669352054596
36586,0.587602972984314
36587,0.025232747197151184
36588,0.027011912316083908
36589,0.0025404924526810646
36590,0.6702759861946106
36591,0.3342253863811493
36592,0.9971899390220642
36593,0.16638000309467316
36594,0.0372580923140049
36595,0.0136967608705163
36596,0.05387534201145172
36597,0.05860908702015877
36598,0.006102150306105614
36599,0.026289470493793488
36600,0.06885392218828201
36601,0.06889143586158752
36602,0.7588625550270081
36603,0.005363901611417532
36604,0.5689706206321716
36605,0.007185108494013548
36606,0.3850909471511841
36607,0.07489724457263947
36608,0.011352633126080036
36609,0.020679274573922157
36610,0.9971067309379578
36611,5.395917687565088e-4
36612,0.00899338535964489
36613,0.4498324990272522
36614,0.0011940245749428868
36615,0.05819551646709442
36616,0.00550228962674737
36617,0.0018184061627835035
36618,0.5178642868995667
36619,0.007991407066583633
36620,3.8871035212650895e-4
36621,0.03681143373250961
36622,0.418429970741272
36623,0.31999674439430237
36624,0.08152294903993607
36625,0.00469066109508276
36626,0.9983336329460144
36627,0.9993564486503601
36628,0.32330483198165894
36629,0.02109465003013611
36630,0.6970566511154175
36631,3.696396597661078e-4
36632,0.20617136359214783
36633,0.4804048240184784
36634,0.9885650277137756
36635,0.013010701164603233
36636,0.0416065976023674
36637,0.028449032455682755
36638,5.654529668390751e-4
36639,0.001966583775356412
36640,0.6545098423957825
36641,0.15729428827762604
36642,0.21954281628131866
36643,0.0021086742635816336
36644,0.07109903544187546
36645,6.317842635326087e-4
36646,0.09599228203296661
36647,0.6086209416389465
36648,0.0025718440301716328
36649,0.010593508370220661
36650,0.22652389109134674
36651,0.7504206299781799
36652,0.6375135779380798
36653,0.0014978416729718447
36654,0.07367528975009918
36655,0.21943925321102142
36656,0.05613124370574951
36657,0.05504505708813667
36658,0.7561875581741333
36659,0.032819271087646484
36660,0.4978563189506531
36661,0.21329449117183685
36662,1.9932752184104174e-4
36663,0.001298719085752964
36664,0.1437579244375229
36665,0.13569682836532593
36666,0.7167487144470215
36667,0.012319594621658325
36668,2.3905193665996194e-4
36669,0.008155600167810917
36670,0.007783282548189163
36671,0.004612642806023359
36672,3.344296710565686e-4
36673,0.7684677839279175
36674,0.03996901959180832
36675,0.002844831207767129
36676,0.054392535239458084
36677,0.43682584166526794
36678,0.0054869269952178
36679,4.4778684969060123e-4
36680,0.0024019789416342974
36681,0.014340676367282867
36682,0.545509397983551
36683,0.3724493384361267
36684,0.29445594549179077
36685,0.019785113632678986
36686,0.736929714679718
36687,0.005851069465279579
36688,0.006513826083391905
36689,0.0047683268785476685
36690,0.9790481328964233
36691,3.553976130206138e-4
36692,0.9034392833709717
36693,0.04554116353392601
36694,0.22251619398593903
36695,3.869423526339233e-4
36696,0.7294255495071411
36697,0.053645242005586624
36698,0.0022301014978438616
36699,0.30010613799095154
36700,0.1888023018836975
36701,0.16517195105552673
36702,0.026935216039419174
36703,0.013787231408059597
36704,0.004651870112866163
36705,0.6927363872528076
36706,0.004365234635770321
36707,0.08623383939266205
36708,0.4323611557483673
36709,0.005554990377277136
36710,0.12002493441104889
36711,0.005889918189495802
36712,0.74272620677948
36713,0.09959660470485687
36714,2.685952349565923e-4
36715,0.06254759430885315
36716,0.29356852173805237
36717,0.04580608755350113
36718,0.15464584529399872
36719,0.12352685630321503
36720,0.012178594246506691
36721,0.8075850605964661
36722,0.996674656867981
36723,0.7846314907073975
36724,0.003241692902520299
36725,0.9979344606399536
36726,0.05596879869699478
36727,0.03625301271677017
36728,0.868120014667511
36729,0.2681399881839752
36730,0.034285325556993484
36731,0.04202200099825859
36732,0.038451336324214935
36733,0.0068549420684576035
36734,0.48953431844711304
36735,0.9994781613349915
36736,0.009787138551473618
36737,0.10621660947799683
36738,4.079900390934199e-4
36739,0.7559025883674622
36740,0.002010994590818882
36741,0.012328584678471088
36742,0.0855022519826889
36743,0.005909936968237162
36744,7.572525646537542e-4
36745,0.013140599243342876
36746,0.48464590311050415
36747,0.18539854884147644
36748,0.6621323823928833
36749,0.009711378253996372
