id,more_than_50k
37271,0.5874690413475037
37272,0.021201860159635544
37273,0.07209891825914383
37274,0.06485413014888763
37275,0.6310037970542908
37276,0.4144381880760193
37277,0.24028976261615753
37278,0.5126060843467712
37279,0.037538670003414154
37280,0.08900508284568787
37281,0.38140660524368286
37282,0.01746879331767559
37283,0.001994710648432374
37284,0.018227016553282738
37285,0.0011470923200249672
37286,0.298509418964386
37287,0.5179579854011536
37288,0.0024684749078005552
37289,0.0032084451522678137
37290,0.058422479778528214
37291,0.026235157623887062
37292,0.9991797804832458
37293,6.631222786381841e-4
37294,0.4547845423221588
37295,0.013511737808585167
37296,0.005808834917843342
37297,0.0011540815467014909
37298,0.7077009081840515
37299,0.07725032418966293
37300,0.06820589303970337
37301,0.35096609592437744
37302,0.33261165022850037
37303,0.06189525127410889
37304,0.005166576709598303
37305,0.042228348553180695
37306,5.647210055030882e-4
37307,1.9552811863832176e-4
37308,0.26534566283226013
37309,0.7540275454521179
37310,0.05135649815201759
37311,0.017151329666376114
37312,1.6447549569420516e-4
37313,0.001999611034989357
37314,0.004965898115187883
37315,8.183913450920954e-5
37316,0.003917891066521406
37317,0.24515575170516968
37318,0.007741938810795546
37319,0.2346554547548294
37320,0.036889512091875076
37321,0.17194077372550964
37322,0.001219837460666895
37323,6.877522100694478e-4
37324,0.003289581974968314
37325,0.14910480380058289
37326,0.01663891412317753
37327,0.03795509412884712
37328,0.9931244254112244
37329,0.0034501049667596817
37330,0.019790006801486015
37331,0.030435821041464806
37332,0.058872949331998825
37333,0.008690794929862022
37334,0.7905348539352417
37335,0.8348450064659119
37336,0.045529600232839584
37337,0.2436324954032898
37338,0.001430185162462294
37339,0.0013670979533344507
37340,0.9622770547866821
37341,0.5888106226921082
37342,0.007327601313591003
37343,0.7691710591316223
37344,0.9989489912986755
37345,0.20787738263607025
37346,0.8128284215927124
37347,0.7815389037132263
37348,0.07358527928590775
37349,0.5832173824310303
37350,1.0666885646060109e-4
37351,0.12379449605941772
37352,0.1830032467842102
37353,0.4550231397151947
37354,0.725398063659668
37355,0.046537403017282486
37356,4.866622912231833e-4
37357,0.003424485446885228
37358,4.5560873695649207e-4
37359,0.1353672593832016
37360,0.008371665142476559
37361,0.003646465251222253
37362,0.3585948050022125
37363,0.00248055811971426
37364,0.03282596170902252
37365,4.598544546752237e-5
37366,0.14916403591632843
37367,0.6093199849128723
37368,0.15457424521446228
37369,2.698745811358094e-4
37370,0.04217418655753136
37371,0.2667580544948578
37372,0.07561860978603363
37373,1.3515583123080432e-4
37374,0.3947434723377228
37375,0.1825634390115738
37376,0.4951680302619934
37377,0.05542565882205963
37378,0.039737164974212646
37379,0.27236446738243103
37380,0.04253961890935898
37381,0.21961697936058044
37382,0.49488702416419983
37383,0.013350693508982658
37384,9.341251570731401e-4
37385,0.001048360369168222
37386,0.016418511047959328
37387,0.01728670671582222
37388,0.08665874600410461
37389,6.262216484174132e-4
37390,0.025779861956834793
37391,0.6479833126068115
37392,0.013405097648501396
37393,0.5322337746620178
37394,0.014585970900952816
37395,0.21246078610420227
37396,0.4982123076915741
37397,0.0025578190106898546
37398,0.07028588652610779
37399,1.0119882063008845e-4
37400,0.04098460450768471
37401,0.9853475093841553
37402,1.5092705143615603e-4
37403,0.5241150259971619
37404,0.24005113542079926
37405,5.836925120092928e-4
37406,0.9557154774665833
37407,0.07812030613422394
37408,2.8987217228859663e-4
37409,0.015232069417834282
37410,0.6231205463409424
37411,0.6798266768455505
37412,0.45600059628486633
37413,0.050540704280138016
37414,0.3110770583152771
37415,0.6683641672134399
37416,0.5688742995262146
37417,0.9906156063079834
37418,0.29873400926589966
37419,0.9194773435592651
37420,0.0011741230264306068
37421,0.20556896924972534
37422,0.017764132469892502
37423,0.005119744222611189
37424,0.03717491775751114
37425,0.9976651668548584
37426,0.08871430158615112
37427,6.442023441195488e-4
37428,0.34489017724990845
37429,5.167113849893212e-4
37430,0.8424826264381409
37431,0.941830039024353
37432,0.0010930217104032636
37433,0.03998195752501488
37434,0.3130326271057129
37435,0.501604437828064
37436,0.00406494177877903
37437,0.21215656399726868
37438,7.712134975008667e-4
37439,0.20711593329906464
37440,0.04099532216787338
37441,0.020876459777355194
37442,0.7438263893127441
37443,0.5704455971717834
37444,0.26316213607788086
37445,0.8002772927284241
37446,0.1774912178516388
37447,1.158168088295497e-4
37448,0.04346499219536781
37449,0.3098808825016022
37450,0.12911468744277954
37451,6.217382033355534e-4
37452,2.7731963200494647e-4
37453,0.6659706234931946
37454,0.4574812054634094
37455,0.41948896646499634
37456,0.25218912959098816
37457,0.013098105788230896
37458,0.04179505258798599
37459,6.858782144263387e-4
37460,0.017321988940238953
37461,0.9521660804748535
37462,0.17969262599945068
37463,0.09568456560373306
37464,6.711636669933796e-4
37465,0.0046807825565338135
37466,0.3464689552783966
37467,0.0029161269776523113
37468,0.2683257460594177
37469,0.056364186108112335
37470,0.6936984062194824
37471,9.969066013582051e-5
37472,1.954774052137509e-4
37473,3.555231378413737e-4
37474,0.034621063619852066
37475,0.013660728931427002
37476,0.004169205203652382
37477,6.142743513919413e-4
37478,0.7254137992858887
37479,0.002601843560114503
37480,0.6456062197685242
37481,0.7813161015510559
37482,0.3482694625854492
37483,0.27367860078811646
37484,0.16802719235420227
37485,0.09432605654001236
37486,0.011986585333943367
37487,0.013418617658317089
37488,0.9959432482719421
37489,0.019921040162444115
37490,0.847920835018158
37491,3.603058576118201e-4
37492,8.874078630469739e-4
37493,3.938022709917277e-4
37494,0.9926522970199585
37495,0.031464558094739914
37496,0.010927783325314522
37497,0.0017090385081246495
37498,0.022554973140358925
37499,0.2673810124397278
37500,0.2247520536184311
37501,0.23271162807941437
37502,0.009064686484634876
37503,0.028673427179455757
37504,0.6762230396270752
37505,0.2163884937763214
37506,0.5536258220672607
37507,0.0714365616440773
37508,2.2170918236952275e-4
37509,0.0027219117619097233
37510,0.9703080654144287
37511,0.08161681145429611
37512,0.7948440909385681
37513,0.22693105041980743
37514,0.2825806140899658
37515,0.001656932756304741
37516,0.0018499618163332343
37517,0.9595215916633606
37518,0.001482824212871492
37519,0.0013360056327655911
37520,0.8272834420204163
37521,0.23803938925266266
37522,0.08669254928827286
37523,0.0018385768635198474
37524,0.08226007968187332
37525,0.08702711015939713
37526,0.04878322407603264
37527,0.1871257722377777
37528,0.01262442022562027
37529,0.005846708547323942
37530,0.6226296424865723
37531,0.006295227445662022
37532,6.76286465022713e-4
37533,0.010162402875721455
37534,0.015066775493323803
37535,0.9913504123687744
37536,0.008286537602543831
37537,0.009960013441741467
37538,0.011431948281824589
37539,0.01678534783422947
37540,0.45403897762298584
37541,0.735754668712616
37542,0.5839470028877258
37543,1.3941216457169503e-4
37544,0.01739199459552765
37545,0.0010503887897357345
37546,0.004693669732660055
37547,0.21619173884391785
37548,0.12450742721557617
37549,0.0020225460175424814
37550,0.5941703915596008
37551,0.002502295421436429
37552,0.008830019272863865
37553,0.11948613077402115
37554,9.244956891052425e-4
37555,0.0010211257031187415
37556,0.9981063604354858
37557,0.1859056055545807
37558,0.19814029335975647
37559,0.15532104671001434
37560,0.6421787142753601
37561,0.6449747085571289
37562,0.8452804684638977
37563,0.030523154884576797
37564,0.9504522681236267
37565,0.34294193983078003
37566,4.320530279073864e-4
37567,0.04375116899609566
37568,0.006865351460874081
37569,0.9996564388275146
37570,0.3262009918689728
37571,0.8434369564056396
37572,0.3785598576068878
37573,0.1107170432806015
37574,0.002459890441969037
37575,0.9995095729827881
37576,0.20214103162288666
37577,0.0020675724372267723
37578,0.14456264674663544
37579,0.06738569587469101
37580,0.09664751589298248
37581,0.08504105359315872
37582,0.008918773382902145
37583,0.28469786047935486
37584,0.005339073482900858
37585,0.0098582673817873
37586,0.7653886675834656
37587,0.1280326396226883
37588,0.41515225172042847
37589,0.9760140180587769
37590,8.946054149419069e-4
37591,0.03932672739028931
37592,0.045239415019750595
37593,0.09536489099264145
37594,0.21448464691638947
37595,0.09109330922365189
37596,0.0094990199431777
37597,0.045319970697164536
37598,8.51269462145865e-4
37599,0.05876310542225838
37600,0.20046792924404144
37601,0.03186905011534691
37602,0.06933758407831192
37603,0.9954571723937988
37604,0.429517537355423
37605,2.7241811039857566e-4
37606,6.926889182068408e-4
37607,0.023184752091765404
37608,1.2195100134704262e-4
37609,0.017611581832170486
37610,0.003971581347286701
37611,0.017902616411447525
37612,0.011153697036206722
37613,0.32478848099708557
37614,5.149450735189021e-4
37615,0.0030619886238127947
37616,0.8543999195098877
37617,0.8683269619941711
37618,0.0015956851420924067
37619,0.505333662033081
37620,0.5283161997795105
37621,0.012187989428639412
37622,0.9929694533348083
37623,2.939560217782855e-4
37624,0.035402797162532806
37625,0.006643786560744047
37626,0.4952037036418915
37627,0.0011581216240301728
37628,0.21240802109241486
37629,0.0022278246469795704
37630,0.9736486077308655
37631,0.5381285548210144
37632,0.7267096042633057
37633,0.245107501745224
37634,0.0023737316951155663
37635,0.027737684547901154
37636,0.14964528381824493
37637,0.0016619119560346007
37638,0.47320911288261414
37639,0.08758319914340973
37640,0.1089748665690422
37641,0.07654443383216858
37642,0.07159917056560516
37643,0.7528396844863892
37644,0.8239405751228333
37645,0.3796265423297882
37646,1.729024515952915e-4
37647,0.0235091894865036
37648,2.407778229098767e-4
37649,0.0066460720263421535
37650,0.0021051031071692705
37651,0.9357752203941345
37652,0.6127482056617737
37653,0.020898450165987015
37654,0.06578809767961502
37655,0.7711172699928284
37656,0.9960222840309143
37657,0.4244644343852997
37658,0.04447132349014282
37659,0.5059559941291809
37660,0.011071397922933102
37661,0.2345495969057083
37662,0.024675682187080383
37663,0.031848642975091934
37664,0.026876213029026985
37665,0.035952113568782806
37666,5.103063303977251e-4
37667,0.0071436380967497826
37668,7.122206152416766e-4
37669,0.12334149330854416
37670,0.007831101305782795
37671,0.5964376330375671
37672,5.368806887418032e-4
37673,0.20470668375492096
37674,0.0019233026541769505
37675,0.012891503050923347
37676,0.39051735401153564
37677,0.07229989767074585
37678,0.12772151827812195
37679,0.010399432852864265
37680,0.8161442279815674
37681,0.0551462285220623
37682,0.12764433026313782
37683,0.012408559210598469
37684,5.3419079631567e-4
37685,0.6774798035621643
37686,0.46898138523101807
37687,0.2560719847679138
37688,0.40533241629600525
37689,0.27245932817459106
37690,0.8317846655845642
37691,0.7634538412094116
37692,0.4509851038455963
37693,0.005601883865892887
37694,0.6052436232566833
37695,0.6286563277244568
37696,0.03600282967090607
37697,0.009379138238728046
37698,0.035101182758808136
37699,0.9584117531776428
37700,0.07874178886413574
37701,0.5755999088287354
37702,0.29744502902030945
37703,0.9828930497169495
37704,0.6318977475166321
37705,0.4115409851074219
37706,0.04730508103966713
37707,0.030222740024328232
37708,0.03263070806860924
37709,0.13736625015735626
37710,0.7387175559997559
37711,0.001404693815857172
37712,0.3119487762451172
37713,0.6366643309593201
37714,0.23896194994449615
37715,0.005413132254034281
37716,0.412567675113678
37717,2.9138560057617724e-4
37718,2.7759181102737784e-4
37719,0.591403067111969
37720,0.0015383698046207428
37721,0.01372044812887907
37722,0.9949564337730408
37723,0.042050305753946304
37724,0.5395101308822632
37725,0.356330007314682
37726,0.004994726274162531
37727,0.4903557598590851
37728,0.0015025458997115493
37729,0.4021461308002472
37730,0.006742526777088642
37731,0.054791681468486786
37732,0.006810869090259075
37733,0.06267879903316498
37734,0.07288042455911636
37735,0.014995022676885128
37736,2.90764553938061e-4
37737,0.5598464608192444
37738,0.1361428052186966
37739,6.592105492018163e-4
37740,0.21890363097190857
37741,0.004867722280323505
37742,0.08958746492862701
37743,0.9766863584518433
37744,0.05673732981085777
37745,0.02387300692498684
37746,0.28071197867393494
37747,0.4429551661014557
37748,0.004848556127399206
37749,0.9829319715499878
37750,0.05680317431688309
37751,0.40490153431892395
37752,0.875469446182251
37753,0.5366227030754089
37754,3.708047152031213e-4
37755,0.453684538602829
37756,0.006020762026309967
37757,0.02187570556998253
37758,0.05037396401166916
37759,0.02354154735803604
37760,0.012490828521549702
37761,0.8279619812965393
37762,0.042162634432315826
37763,0.6652875542640686
37764,8.616113336756825e-4
37765,0.003306114347651601
37766,0.081400565803051
37767,0.9947181344032288
37768,0.047115977853536606
37769,0.9994988441467285
37770,0.013466729782521725
37771,0.04175153374671936
37772,0.004364779219031334
37773,0.984975278377533
37774,0.056186508387327194
37775,0.5675407648086548
37776,0.6334249973297119
37777,0.5626749396324158
37778,0.0025781167205423117
37779,0.10365865379571915
37780,0.2721724808216095
37781,0.10664674639701843
37782,0.3293682932853699
37783,0.0073258052580058575
37784,0.027544042095541954
37785,0.999319314956665
37786,0.6044605374336243
37787,0.6343942880630493
37788,0.9916160702705383
37789,0.26157721877098083
37790,0.9400510787963867
37791,0.006328631192445755
37792,0.531992495059967
37793,0.4485153555870056
37794,0.011074092239141464
37795,0.19046016037464142
37796,0.31421002745628357
37797,0.18511228263378143
37798,0.2157040238380432
37799,0.6066409349441528
37800,0.01372112613171339
37801,0.997198224067688
37802,0.5623775720596313
37803,0.022020673379302025
37804,0.8918694853782654
37805,0.03362882882356644
37806,0.3651319146156311
37807,0.006548053119331598
37808,0.2560322880744934
37809,0.686549186706543
37810,0.5642534494400024
37811,0.057886432856321335
37812,0.9994420409202576
37813,0.030629530549049377
37814,0.23815543949604034
37815,0.005096113309264183
37816,0.04360570013523102
37817,0.10036082565784454
37818,9.537016012473032e-5
37819,0.09849312901496887
37820,0.4448539912700653
37821,0.1715002954006195
37822,0.20545251667499542
37823,0.010235236957669258
37824,0.10977260023355484
37825,0.0022756888065487146
37826,0.7600357532501221
37827,0.8799997568130493
37828,0.9286003708839417
37829,0.6768642067909241
37830,0.9966226816177368
37831,0.007245299406349659
37832,0.06318940222263336
37833,0.9907639622688293
37834,0.007465030066668987
37835,3.38932586601004e-4
37836,0.008213542401790619
37837,0.004349564202129841
37838,0.19450494647026062
37839,0.018926026299595833
37840,0.0039042779244482517
37841,0.23414494097232819
37842,0.6876065731048584
37843,0.4585058391094208
37844,0.10049699246883392
37845,0.0035656027030199766
37846,0.021501533687114716
37847,0.09219972789287567
37848,0.006984005216509104
37849,0.5087225437164307
37850,0.0029820080380886793
37851,0.32476258277893066
37852,0.0018108091317117214
