id,more_than_50k
36444,0.013817919418215752
36445,0.0017080414108932018
36446,0.3934789299964905
36447,0.07022983580827713
36448,2.980346034746617e-4
36449,0.9985973238945007
36450,0.007650318089872599
36451,0.4208979904651642
36452,3.2681721495464444e-4
36453,0.02467358112335205
36454,6.782147102057934e-4
36455,0.007732149679213762
36456,0.13854067027568817
36457,0.007328458596020937
36458,0.6169107556343079
36459,0.6947450041770935
36460,0.01103006862103939
36461,0.05754173547029495
36462,7.700843852944672e-4
36463,0.9767590761184692
36464,0.09801056981086731
36465,2.672936534509063e-4
36466,0.24599292874336243
36467,0.006077035795897245
36468,0.018620384857058525
36469,0.8332224488258362
36470,0.055048566311597824
36471,0.2784391939640045
36472,0.003093051491305232
36473,0.012114912271499634
36474,0.011102117598056793
36475,0.005763584282249212
36476,2.7510884683579206e-4
36477,0.007813315838575363
36478,0.04053712263703346
36479,0.20574474334716797
36480,5.354089080356061e-4
36481,0.001375944004394114
36482,0.00798172876238823
36483,0.0076259467750787735
36484,0.7742485404014587
36485,0.8178913593292236
36486,0.2292921096086502
36487,0.26191383600234985
36488,0.828801691532135
36489,0.016665641218423843
36490,0.273028165102005
36491,0.008356904610991478
36492,0.006126046646386385
36493,0.4428931474685669
36494,0.4044105112552643
36495,0.9967648983001709
36496,0.11168808490037918
36497,0.9020413756370544
36498,5.318530020304024e-4
36499,0.43879687786102295
36500,0.00897242408245802
36501,0.8834223747253418
36502,0.16109684109687805
36503,0.25517579913139343
36504,0.4334412217140198
36505,0.0330389030277729
36506,0.01630508527159691
36507,0.9992280006408691
36508,0.1078309640288353
36509,0.0028781539294868708
36510,0.180960550904274
36511,0.21733933687210083
36512,0.048925384879112244
36513,0.9968743324279785
36514,0.02448808029294014
36515,0.06464771926403046
36516,0.052955541759729385
36517,0.001345415716059506
36518,9.256555931642652e-4
36519,0.03462127596139908
36520,0.001390616875141859
36521,0.19799672067165375
36522,0.08864480257034302
36523,0.5590289831161499
36524,0.316935658454895
36525,2.1870240743737668e-4
36526,0.20053452253341675
36527,0.25741350650787354
36528,0.5263315439224243
36529,0.06999856233596802
36530,0.5003001689910889
36531,0.0011549085611477494
36532,0.011476962827146053
36533,0.8376757502555847
36534,0.0027271604631096125
36535,0.2610684633255005
36536,0.16802236437797546
36537,0.07828512787818909
36538,0.26013249158859253
36539,0.04237530007958412
36540,0.1932813674211502
36541,0.31447887420654297
36542,0.09487591683864594
36543,0.5823813676834106
36544,0.006631509400904179
36545,0.013514311984181404
36546,0.9947243332862854
36547,0.9578275680541992
36548,6.087868823669851e-4
36549,0.7047938108444214
36550,0.19206459820270538
36551,0.7218022346496582
36552,0.02482636459171772
36553,0.7137525677680969
36554,0.039634689688682556
36555,0.8264427781105042
36556,5.150471697561443e-4
36557,0.02678077109158039
36558,0.0883563905954361
36559,0.6131992936134338
36560,0.8835145831108093
36561,0.32385993003845215
36562,0.19052104651927948
36563,0.482506662607193
36564,0.15230430662631989
36565,2.1862881840206683e-4
36566,0.9996427297592163
36567,4.1869227425195277e-4
36568,0.017895139753818512
36569,0.010158667340874672
36570,0.5099260807037354
36571,0.029542671516537666
36572,1.129448355641216e-5
36573,0.593712329864502
36574,0.49819988012313843
36575,0.0015419311821460724
36576,0.003523136954754591
36577,0.22327429056167603
36578,0.6844528317451477
36579,7.79111433075741e-5
36580,0.03629963845014572
36581,0.5657803416252136
36582,0.4667982757091522
36583,0.0723123550415039
36584,0.7827271223068237
36585,0.996069073677063
36586,0.5812196731567383
36587,0.028558025136590004
36588,0.02784600295126438
36589,0.0023866575211286545
36590,0.7475928068161011
36591,0.39524295926094055
36592,0.9972852468490601
36593,0.15810813009738922
36594,0.031679823994636536
36595,0.016836758702993393
36596,0.05628814548254013
36597,0.059682369232177734
36598,0.007960876449942589
36599,0.029007868841290474
36600,0.08013029396533966
36601,0.06546317040920258
36602,0.8115314245223999
36603,0.007723696064203978
36604,0.5376452803611755
36605,0.0762389674782753
36606,0.37459346652030945
36607,0.07478000223636627
36608,0.01348024234175682
36609,0.012648569419980049
36610,0.9957299828529358
36611,4.497752815950662e-4
36612,0.0033125407062470913
36613,0.5189710855484009
36614,0.0011919819517061114
36615,0.1018029972910881
36616,0.004304555244743824
36617,0.002790900180116296
36618,0.5490748286247253
36619,0.008478987030684948
36620,1.3108841085340828e-4
36621,0.025663699954748154
36622,0.41963139176368713
36623,0.34503909945487976
36624,0.08814197778701782
36625,0.006594542879611254
36626,0.9988287091255188
36627,0.9993552565574646
36628,0.4087909758090973
36629,0.019420364871621132
36630,0.6937263011932373
36631,5.211755633354187e-4
36632,0.18621455132961273
36633,0.5134633183479309
36634,0.9963153004646301
36635,0.017308779060840607
36636,0.06617208570241928
36637,0.014405721798539162
36638,8.329559932462871e-4
36639,0.0018193750875070691
36640,0.6866739392280579
36641,0.15194390714168549
36642,0.2407892942428589
36643,0.001575644128024578
36644,0.06220768764615059
36645,3.18708858685568e-4
36646,0.04192555323243141
36647,0.5480387806892395
36648,0.007522903382778168
36649,0.012389063835144043
36650,0.3104064166545868
36651,0.7812979221343994
36652,0.46688422560691833
36653,0.0010619835229590535
36654,0.05510370060801506
36655,0.33069249987602234
36656,0.04601837694644928
36657,0.04680973291397095
36658,0.7174668312072754
36659,0.050601378083229065
36660,0.4101174473762512
36661,0.16683241724967957
36662,2.029709139605984e-4
36663,6.16961857303977e-4
36664,0.11460946500301361
36665,0.17682041227817535
36666,0.6213815212249756
36667,0.008929261937737465
36668,2.617542340885848e-4
36669,0.011117508634924889
36670,0.0027835206128656864
36671,0.002415513154119253
36672,2.8841057792305946e-4
36673,0.7209916710853577
36674,0.031806107610464096
36675,0.002720753662288189
36676,0.05902883782982826
36677,0.4443628787994385
36678,0.0080815888941288
36679,6.039640866219997e-4
36680,0.0011464008130133152
36681,0.03894877806305885
36682,0.48815587162971497
36683,0.42048850655555725
36684,0.325901061296463
36685,0.009861116297543049
36686,0.7454081177711487
36687,0.003969504963606596
36688,0.0038736057467758656
36689,0.006218999158591032
36690,0.9361104369163513
36691,0.0010162449907511473
36692,0.9339043498039246
36693,0.03347485885024071
36694,0.21225044131278992
36695,2.832893515005708e-4
36696,0.6857127547264099
36697,0.04564952850341797
36698,0.0018423813162371516
36699,0.2807936668395996
36700,0.11686985939741135
36701,0.23447678983211517
36702,0.03975841775536537
36703,0.014495321549475193
36704,0.007131104823201895
36705,0.9512409567832947
36706,0.006367530673742294
36707,0.06859451532363892
36708,0.3576505780220032
36709,0.011950637213885784
36710,0.07890113443136215
36711,0.0033642887137830257
36712,0.6960532069206238
36713,0.1541435867547989
36714,6.431370857171714e-4
36715,0.12451710551977158
36716,0.317432165145874
36717,0.04044823348522186
36718,0.21899403631687164
36719,0.11234944313764572
36720,0.005110304802656174
36721,0.7684018015861511
36722,0.9995080232620239
36723,0.7568374872207642
36724,0.0017243990441784263
36725,0.9976741671562195
36726,0.05928780511021614
36727,0.027932988479733467
36728,0.907966673374176
36729,0.23423318564891815
36730,0.02039967104792595
36731,0.03999922052025795
36732,0.029624460265040398
36733,0.006906408350914717
36734,0.44622838497161865
36735,0.999570906162262
36736,0.011124740354716778
36737,0.038591183722019196
36738,6.049108924344182e-4
36739,0.6731240153312683
36740,0.006812256760895252
36741,0.009497997350990772
36742,0.06258594989776611
36743,0.006122708786278963
36744,7.029611733742058e-4
36745,0.015293086878955364
36746,0.44705110788345337
36747,0.3426568806171417
36748,0.6496379971504211
36749,0.00972643680870533
36750,0.46963366866111755
36751,0.009091324172914028
36752,0.047240085899829865
36753,0.0040470873937010765
36754,0.6665017008781433
36755,0.1076846644282341
36756,7.541558588854969e-4
36757,0.0013478216715157032
36758,0.0050359368324279785
36759,0.0012391406344249845
36760,0.19085849821567535
36761,0.15838748216629028
36762,0.07463650405406952
36763,0.9175444841384888
36764,0.850250244140625
36765,0.009461966343224049
36766,0.004916651640087366
36767,0.779853105545044
36768,0.027585001662373543
36769,0.14483752846717834
36770,0.5556825995445251
36771,7.328926003538072e-4
36772,0.8026049733161926
36773,0.999005138874054
36774,0.048478513956069946
36775,0.022241707891225815
36776,0.030911650508642197
36777,0.014745223335921764
36778,0.03368474543094635
36779,0.16864605247974396
36780,0.001617147121578455
36781,0.32086679339408875
36782,0.029030241072177887
36783,0.0013823885237798095
36784,0.07205106317996979
36785,0.04372292011976242
36786,0.3781706690788269
36787,0.27583983540534973
36788,0.10635292530059814
36789,0.0765637531876564
36790,0.0052118985913693905
36791,0.7602118253707886
36792,0.0018356145592406392
36793,0.6607197523117065
36794,1.3391314132604748e-4
36795,0.0060560149140655994
36796,0.008105321787297726
36797,0.22116124629974365
36798,0.09974579513072968
36799,0.005262838676571846
36800,0.9802321195602417
36801,0.5361241698265076
36802,4.463744699023664e-4
36803,0.008275662548840046
36804,0.01983613520860672
36805,0.01756211742758751
36806,0.0064401100389659405
36807,0.05625034123659134
36808,0.018213018774986267
36809,0.5520322918891907
36810,0.20985165238380432
36811,0.21352791786193848
36812,0.14648061990737915
36813,0.2142014354467392
36814,3.378074034117162e-4
36815,0.18475885689258575
36816,0.003922106232494116
36817,0.11849020421504974
36818,0.9268717169761658
36819,0.03285520151257515
36820,0.3171999454498291
36821,0.010304093360900879
36822,0.0010663199936971068
36823,0.37136581540107727
36824,0.055714115500450134
36825,0.34373050928115845
36826,0.044338662177324295
36827,0.013109044171869755
36828,0.1476997286081314
36829,0.26174068450927734
36830,8.874103659763932e-4
36831,0.9782026410102844
36832,0.2555201053619385
36833,0.03777407109737396
36834,0.6436492800712585
36835,0.0686429888010025
36836,0.35923922061920166
36837,0.9847958087921143
36838,0.003013159614056349
36839,0.12185481190681458
36840,0.2955046594142914
36841,0.8167849779129028
36842,0.27716174721717834
36843,0.0014048443408682942
36844,0.5956436395645142
36845,0.04918250814080238
36846,0.014150218106806278
36847,0.7779136300086975
36848,0.18101130425930023
36849,0.9943475127220154
36850,0.004885667935013771
36851,0.027490926906466484
36852,0.0022034202702343464
36853,0.2572821080684662
36854,0.4664876163005829
36855,0.09294912219047546
36856,0.0041785635985434055
36857,0.022313565015792847
36858,0.03387532755732536
36859,4.393046838231385e-4
36860,0.3980828523635864
36861,0.013250294141471386
36862,0.8879290223121643
36863,0.15742042660713196
36864,0.008502459153532982
36865,0.006161679048091173
36866,0.002132092136889696
36867,0.07203756272792816
36868,0.3213646113872528
36869,0.017795968800783157
36870,0.006055845879018307
36871,0.40004539489746094
36872,0.27209991216659546
36873,0.03899306058883667
36874,0.004918088670819998
36875,0.8229274153709412
36876,0.10060103982686996
36877,0.38960036635398865
36878,0.8421188592910767
36879,0.019902750849723816
36880,0.46666789054870605
36881,0.016597246751189232
36882,0.9534464478492737
36883,3.389671619515866e-4
36884,0.2660374343395233
36885,0.003743223613128066
36886,0.09860303997993469
36887,6.999769248068333e-4
36888,1.1198127322131768e-4
36889,0.0022557673510164022
36890,0.006317540071904659
36891,0.32259413599967957
36892,0.0013368718791753054
36893,0.5467923283576965
36894,2.469426253810525e-4
36895,0.06467592716217041
36896,0.010821118019521236
36897,0.029012003913521767
36898,0.007590671069920063
36899,0.07056856900453568
36900,0.4361014664173126
36901,0.004809572361409664
36902,0.994470477104187
36903,0.02859226055443287
36904,0.4254051744937897
36905,0.3524806499481201
36906,0.0037401735316962004
36907,0.023812804371118546
36908,0.060537662357091904
36909,0.01044883206486702
36910,0.0893157497048378
36911,5.331457359716296e-4
36912,0.4279896020889282
36913,3.567583335097879e-4
36914,0.16448748111724854
36915,0.1443675309419632
36916,0.0068687270395457745
36917,0.09581765532493591
36918,1.864115911303088e-4
36919,0.03341802954673767
36920,0.46410343050956726
36921,0.013658223673701286
36922,0.662212610244751
36923,0.00958027970045805
36924,0.0039354111067950726
36925,0.016540272161364555
36926,0.06394127011299133
36927,0.04655563458800316
36928,0.005036758724600077
36929,0.0100853918120265
36930,0.009425567463040352
36931,0.006454551592469215
36932,0.18728119134902954
36933,0.7491698265075684
36934,3.109568788204342e-4
36935,0.02198745124042034
36936,0.0019241367699578404
36937,6.713635521009564e-4
36938,4.0022918255999684e-4
36939,0.9218660593032837
36940,0.0028695969376713037
36941,0.9837222695350647
36942,0.781438946723938
36943,0.007458856794983149
36944,0.46588748693466187
36945,0.01133800484240055
36946,0.459923654794693
36947,0.7128537893295288
36948,0.0791485607624054
36949,0.1344449371099472
36950,0.8163155317306519
36951,0.006301479879766703
36952,0.32585248351097107
36953,0.02514604479074478
36954,0.04080338031053543
36955,0.7016165256500244
36956,0.03457791358232498
36957,0.002787121804431081
36958,0.056929249316453934
36959,0.06514794379472733
36960,0.021503228694200516
36961,7.338657742366195e-4
36962,0.009412869811058044
36963,9.146385127678514e-4
36964,0.09774699807167053
36965,0.09718027710914612
36966,0.06560290604829788
36967,0.08425872027873993
36968,0.8448600769042969
36969,0.014534929767251015
36970,0.06616988033056259
36971,0.016421722248196602
36972,0.45619675517082214
36973,0.30213871598243713
36974,0.185239776968956
36975,0.03561752289533615
36976,0.03184918686747551
36977,0.01210940070450306
36978,0.11368218064308167
36979,0.018146852031350136
36980,0.33485835790634155
36981,0.03200493007898331
36982,0.06757396459579468
36983,0.5949994325637817
36984,0.28832176327705383
36985,0.5659056901931763
36986,0.33756598830223083
36987,0.07282431423664093
36988,0.004713881760835648
36989,0.18939323723316193
36990,0.11192790418863297
36991,0.00785406120121479
36992,0.3371303975582123
36993,7.378875743597746e-4
36994,0.010026904754340649
36995,0.08555455505847931
36996,0.008668824099004269
36997,0.08468321710824966
36998,0.01582692377269268
36999,0.620800793170929
37000,0.15036927163600922
37001,0.6716477870941162
37002,0.0038171184714883566
37003,0.8191611170768738
37004,0.05718446150422096
37005,0.012607176788151264
37006,0.0014180337311699986
37007,0.023946188390254974
37008,0.07984413951635361
37009,0.00753717590123415
37010,0.731012225151062
37011,0.7127943634986877
37012,0.04542814940214157
37013,0.00870017521083355
37014,0.07252971082925797
37015,0.003574222791939974
37016,0.18407171964645386
37017,0.010670918971300125
37018,0.40402355790138245
37019,0.10059234499931335
37020,0.027164582163095474
37021,0.33384332060813904
37022,0.026862891390919685
37023,0.0032576557714492083
