id,more_than_50k
35744,0.026927782222628593
35745,0.26194408535957336
35746,0.016248099505901337
35747,0.2186397761106491
35748,0.02160445973277092
35749,0.14731690287590027
35750,0.002077131997793913
35751,0.5806691646575928
35752,0.09746921062469482
35753,0.9153220653533936
35754,0.006220673210918903
35755,0.053405869752168655
35756,0.38406023383140564
35757,0.020273350179195404
35758,0.018728110939264297
35759,0.14473281800746918
35760,0.05143080651760101
35761,0.13708123564720154
35762,0.0043191127479076385
35763,0.13065321743488312
35764,0.0019334466196596622
35765,0.31224608421325684
35766,0.04107630252838135
35767,0.3780441880226135
35768,0.008443547412753105
35769,0.005034376867115498
35770,0.009040581993758678
35771,0.03616233170032501
35772,0.0033814182970672846
35773,0.015981018543243408
35774,0.03822842612862587
35775,0.644326388835907
35776,0.021202685311436653
35777,0.03758970648050308
35778,0.0041386839002370834
35779,0.20786640048027039
35780,0.0022281967103481293
35781,0.00292397104203701
35782,0.02474457211792469
35783,0.37603873014450073
35784,0.6636390686035156
35785,0.012075848877429962
35786,0.41939157247543335
35787,0.6782868504524231
35788,0.19357654452323914
35789,0.03899030014872551
35790,0.012933646328747272
35791,0.15240812301635742
35792,0.5485263466835022
35793,0.030893079936504364
35794,0.005825958214700222
35795,0.0018252651207149029
35796,0.005190217401832342
35797,0.003396563930436969
35798,0.07246816158294678
35799,0.06934098154306412
35800,0.1278899759054184
35801,0.5707738995552063
35802,0.2245432287454605
35803,0.15203452110290527
35804,0.48991334438323975
35805,0.03290194645524025
35806,0.2613869905471802
35807,0.012763164937496185
35808,0.9572241306304932
35809,0.4985894560813904
35810,0.003234543837606907
35811,0.008234839886426926
35812,0.05427725985646248
35813,0.005798239726573229
35814,0.3655727505683899
35815,0.8275567293167114
35816,0.009210140444338322
35817,0.0029031564481556416
35818,0.002798505360260606
35819,0.2081599086523056
35820,0.11594359576702118
35821,0.2513807713985443
35822,0.337968111038208
35823,0.01616150699555874
35824,0.13574790954589844
35825,0.3136918842792511
35826,0.6870024800300598
35827,0.04658006876707077
35828,0.0024801830295473337
35829,0.06269608438014984
35830,0.043825458735227585
35831,0.9756936430931091
35832,0.23508185148239136
35833,0.7672919631004333
35834,0.002758633578196168
35835,0.7921831607818604
35836,0.09029266238212585
35837,0.10766064375638962
35838,0.35250207781791687
35839,0.04200897738337517
35840,0.26861438155174255
35841,0.004438149742782116
35842,0.0020571101922541857
35843,0.014673392288386822
35844,0.0020137536339461803
35845,0.6508642435073853
35846,0.07871126383543015
35847,0.3707484006881714
35848,0.002375540090724826
35849,0.3156469464302063
35850,0.001489186193794012
35851,0.05068356171250343
35852,0.44968464970588684
35853,0.5900168418884277
35854,0.0091609833762049675
35855,0.1450684517621994
35856,0.042852599173784256
35857,0.35413503646850586
35858,0.001963790273293853
35859,0.03212537616491318
35860,0.8397948145866394
35861,0.3249475061893463
35862,0.5025022029876709
35863,0.005065214820206165
35864,0.00788092240691185
35865,0.2095046490430832
35866,0.4180139899253845
35867,0.11356576532125473
35868,0.7551035284996033
35869,0.03283693268895149
35870,0.10834494978189468
35871,0.0026474103797227144
35872,0.291767954826355
35873,0.2620038092136383
35874,0.242034450173378
35875,0.49064210057258606
35876,0.08477307856082916
35877,0.0014670660020783544
35878,0.030762752518057823
35879,0.144832581281662
35880,0.006943229585886002
35881,0.5110610723495483
35882,0.23600657284259796
35883,0.006734500173479319
35884,0.9214701652526855
35885,0.3388368785381317
35886,0.7157030701637268
35887,0.26144909858703613
35888,0.04594465345144272
35889,0.12189764529466629
35890,0.16583675146102905
35891,0.24139706790447235
35892,0.4495299458503723
35893,0.034823913127183914
35894,0.11773546040058136
35895,0.11269735544919968
35896,0.05711608752608299
35897,0.5636122822761536
35898,0.03243660926818848
35899,0.002763971220701933
35900,0.008171341381967068
35901,0.30738282203674316
35902,0.45756256580352783
35903,0.045818280428647995
35904,0.0024731324519962072
35905,0.017866985872387886
35906,0.9317284226417542
35907,0.016123663634061813
35908,0.48711898922920227
35909,0.5021721720695496
35910,0.010874452069401741
35911,0.23938651382923126
35912,0.64670330286026
35913,0.27588993310928345
35914,0.05305236205458641
35915,0.0460994690656662
35916,0.0770498514175415
35917,0.01901775598526001
35918,0.005268593784421682
35919,0.016182323917746544
35920,0.2440534234046936
35921,0.8549743890762329
35922,0.008797397837042809
35923,0.03622378408908844
35924,0.006897087208926678
35925,0.6337466835975647
35926,0.36094292998313904
35927,0.19620861113071442
35928,0.7266192436218262
35929,0.04463263973593712
35930,0.04210833087563515
35931,0.05006324499845505
35932,0.2751159369945526
35933,0.03308156132698059
35934,0.019849101081490517
35935,0.010810837149620056
35936,0.04217877238988876
35937,0.023114284500479698
35938,0.554253876209259
35939,0.550491988658905
35940,0.9626120924949646
35941,0.011003867723047733
35942,0.4809221625328064
35943,0.5417214035987854
35944,0.018017921596765518
35945,0.08959241956472397
35946,0.03149723261594772
35947,0.018386928364634514
35948,0.01161131914705038
35949,0.08953569829463959
35950,0.4818562865257263
35951,0.7316793203353882
35952,0.5937348008155823
35953,0.8237348198890686
35954,0.13890588283538818
35955,0.9209268093109131
35956,0.2512560188770294
35957,0.04282915219664574
35958,0.06931150704622269
35959,0.01559728104621172
35960,0.007328725419938564
35961,0.008243302814662457
35962,0.018400724977254868
35963,0.5089584589004517
35964,0.002237381413578987
35965,0.01672942563891411
35966,0.14865635335445404
35967,0.8282835483551025
35968,0.03368743136525154
35969,0.012308986857533455
35970,0.020240014418959618
35971,0.029550131410360336
35972,0.019289834424853325
35973,0.048199448734521866
35974,0.016838258132338524
35975,0.1227150410413742
35976,0.0037871520034968853
35977,0.10392587631940842
35978,0.015432344749569893
35979,0.005136978346854448
35980,0.00199006381444633
35981,0.013154327869415283
35982,0.13501936197280884
35983,0.013189217075705528
35984,0.22971773147583008
35985,0.006048064213246107
35986,0.6523115634918213
35987,0.01423712819814682
35988,0.08016854524612427
35989,0.6536126732826233
35990,0.5510132908821106
35991,0.33747315406799316
35992,0.032516106963157654
35993,0.027686329558491707
35994,0.013261964544653893
35995,0.019496889784932137
35996,0.4176490306854248
35997,0.7982329726219177
35998,0.0029826543759554625
35999,0.32444489002227783
36000,0.005598482210189104
36001,0.15971308946609497
36002,0.4973815381526947
36003,0.018890270963311195
36004,0.20665355026721954
36005,0.45814332365989685
36006,0.271759033203125
36007,0.13505032658576965
36008,0.014834101311862469
36009,0.8336872458457947
36010,0.07818039506673813
36011,0.00233216630294919
36012,0.43628016114234924
36013,0.5151501297950745
36014,0.027505533769726753
36015,0.5009549260139465
36016,0.0070119681768119335
36017,0.007265421561896801
36018,0.2943093180656433
36019,0.20365369319915771
36020,0.9740707874298096
36021,0.032309554517269135
36022,0.04166030511260033
36023,0.6832119226455688
36024,0.7018985748291016
36025,0.024621492251753807
36026,0.02237466163933277
36027,0.19927409291267395
36028,0.6324701905250549
36029,0.3509415090084076
36030,0.11492715030908585
36031,0.9339035153388977
36032,0.1734836846590042
36033,0.5794700384140015
36034,0.085002899169921875
36035,0.4640616178512573
36036,0.2738920748233795
36037,0.40292319655418396
36038,0.0025063238572329283
36039,0.3457243740558624
36040,0.03999628499150276
36041,0.9213624596595764
36042,0.016618719324469566
36043,0.02782858908176422
36044,0.00879807211458683
36045,0.08556107431650162
36046,0.105693019926548
36047,0.016065949574112892
36048,0.16457676887512207
36049,0.37670037150382996
36050,0.08214697241783142
36051,0.1837293803691864
36052,0.028088871389627457
36053,0.7055436372756958
36054,0.002141157630831003
36055,0.08522384613752365
36056,0.32029926776885986
36057,0.485444039106369
36058,0.30609118938446045
36059,0.010662400163710117
36060,0.15312203764915466
36061,0.04415483772754669
36062,0.07507850974798203
36063,0.013196125626564026
36064,0.2226317822933197
36065,0.10585961490869522
36066,0.16063542664051056
36067,0.5535988807678223
36068,0.002542010508477688
36069,0.003214891767129302
36070,0.23046740889549255
36071,0.21945048868656158
36072,0.8339826464653015
36073,0.2305319905281067
36074,0.006209343671798706
36075,0.01883584074676037
36076,0.03393010050058365
36077,0.1309157907962799
36078,0.08658485859632492
36079,0.5753396153450012
36080,0.36803656816482544
36081,0.7260875701904297
36082,0.041620299220085144
36083,0.3709681034088135
36084,0.061423856765031815
36085,0.12238947302103043
36086,0.015498654916882515
36087,0.002289362484589219
36088,0.005984671413898468
36089,0.09452404826879501
36090,0.21816544234752655
36091,0.017892198637127876
36092,0.0032775045838207006
36093,0.5824092626571655
36094,0.3899291157722473
36095,0.49748653173446655
36096,0.26571691036224365
36097,0.03627113252878189
36098,0.3148411512374878
36099,0.014921258203685284
36100,0.4629664719104767
36101,0.07933788001537323
36102,0.01162300817668438
36103,0.07910226285457611
36104,0.0068727643229067326
36105,0.049051158130168915
36106,0.10957062989473343
36107,0.9758982062339783
36108,0.18797606229782104
36109,0.0250963494181633
36110,0.03470805659890175
36111,0.7719562649726868
36112,0.003692507278174162
36113,0.02145654894411564
36114,0.15166333317756653
36115,0.06176241114735603
36116,0.7823226451873779
36117,0.21205516159534454
36118,0.2477644979953766
36119,0.058513905853033066
36120,0.06603222340345383
36121,0.06274804472923279
36122,0.09100548923015594
36123,0.38024190068244934
36124,0.7001044154167175
36125,0.646414041519165
36126,0.33513176441192627
36127,0.23615507781505585
36128,0.11048813909292221
36129,0.010694609954953194
36130,0.09175719320774078
36131,0.042052965611219406
36132,0.3752374053001404
36133,0.18126459419727325
36134,0.6308813095092773
36135,0.7945719957351685
36136,0.003097209148108959
36137,0.8362643718719482
36138,0.01863647811114788
36139,0.4201211631298065
36140,0.04706854745745659
36141,0.1166965588927269
36142,0.08443788439035416
36143,0.013689040206372738
36144,0.20028327405452728
36145,0.4913002550601959
36146,0.04262808710336685
36147,0.010936512611806393
36148,0.3788210153579712
36149,0.6261178255081177
36150,0.02594347670674324
36151,0.025154653936624527
36152,0.2284189611673355
36153,0.03059639409184456
36154,0.5419765114784241
36155,0.007785344962030649
36156,0.3316545784473419
36157,0.00871407799422741
36158,0.20168817043304443
36159,0.27777719497680664
36160,0.060177993029356
36161,0.09791813790798187
36162,0.059268318116664886
36163,0.04159737750887871
36164,0.9157959818840027
36165,0.004458766430616379
36166,0.010992316529154778
36167,0.8227474689483643
36168,0.10044247657060623
36169,0.4157005250453949
36170,0.9160612225532532
36171,0.005657769739627838
36172,0.2446080446243286
36173,0.58415985107421875
36174,0.10077733546495438
36175,0.64393150806427
36176,0.048727814108133316
36177,0.8825416564941406
36178,0.7834855318069458
36179,0.011829090304672718
36180,0.024228332564234734
36181,0.5751742124557495
36182,0.01049658190459013
36183,0.11970046907663345
36184,0.008509991690516472
36185,0.6086187362670898
36186,0.004712016321718693
36187,0.31724950671195984
36188,0.0046206931583583355
36189,0.012187409214675426
36190,0.02214285545051098
36191,0.1101309135556221
36192,0.5273923873901367
36193,0.029168371111154556
36194,0.06579037755727768
36195,0.0017462632386013865
36196,0.005101095885038376
36197,0.00947532057762146
36198,0.475431352853775
36199,0.012969372794032097
36200,0.0045247552916407585
36201,0.0031863420736044645
36202,0.06646328419446945
36203,0.10349609702825546
36204,0.5839746594429016
36205,0.06173993647098541
36206,0.017261873930692673
36207,0.8697009086608887
36208,0.01077586691826582
36209,0.11371639370918274
36210,0.043594446033239365
36211,0.9138453602790833
36212,0.008041688241064548
36213,0.01276860386133194
36214,0.10597635805606842
36215,0.9121468663215637
36216,0.0023929679300636053
36217,0.11091955006122589
36218,0.6130620241165161
36219,0.1013278141617775
36220,0.010886265896260738
36221,0.24336335062980652
36222,0.29873108863830566
36223,0.4201473891735077
36224,0.004642033483833075
36225,0.7540357112884521
36226,0.05056772381067276
36227,0.05298606678843498
36228,0.003809973830357194
36229,0.015112313441932201
36230,0.025838904082775116
36231,0.05221938341856003
36232,0.01006314530968666
36233,0.0105812456458807
36234,0.001994738355278969
36235,0.03897443413734436
36236,0.03257041797041893
36237,0.01227202732115984
36238,0.0072815073654055595
36239,0.12177722901105881
36240,0.04907107725739479
36241,0.06231434643268585
36242,0.9624212384223938
36243,0.04455779120326042
36244,0.0027530903462320566
36245,0.10317789763212204
36246,0.0029605745803564787
36247,0.6509425640106201
36248,0.22824673354625702
36249,0.28483718633651733
36250,0.007928086444735527
36251,0.010646763257682323
36252,0.010662687011063099
36253,0.5963796973228455
36254,0.8662960529327393
36255,0.4638015925884247
36256,0.31460270285606384
36257,0.0025575223844498396
36258,0.020892344415187836
36259,0.024047087877988815
36260,0.14908938109874725
36261,0.00740967458114028
36262,0.00430251844227314
36263,0.00814473070204258
36264,0.017670203000307083
36265,0.09710736572742462
36266,0.6561274528503418
36267,0.0036148077342659235
36268,0.01096893660724163
36269,0.18583154678344727
36270,0.14664313197135925
36271,0.02627362310886383
36272,0.057745739817619324
36273,0.044221557676792145
36274,0.7237075567245483
36275,0.7987636923789978
36276,0.032685741782188416
36277,0.01949138753116131
36278,0.06558788567781448
36279,0.4103507995605469
36280,0.5593372583389282
36281,0.05259130150079727
36282,0.1280226856470108
36283,0.02764449454843998
36284,0.0010629136813804507
36285,0.06178230792284012
36286,0.10157153755426407
36287,0.003079347312450409
36288,0.25885170698165894
36289,0.8774810433387756
36290,0.17941410839557648
36291,0.0368417426943779
36292,0.002437715884298086
36293,0.28238773345947266
36294,0.050401002168655396
36295,0.2722952663898468
36296,0.7535505890846252
36297,0.017611194401979446
36298,0.46229156851768494
36299,0.20997172594070435
36300,0.024709919467568398
36301,0.004137245938181877
36302,0.07753949612379074
36303,0.12243686616420746
36304,0.01563827507197857
36305,0.016386546194553375
36306,0.23927263915538788
36307,0.025272337719798088
36308,0.0023037472274154425
36309,0.013979786075651646
36310,0.43337664008140564
36311,0.0615268349647522
