id,more_than_50k
37862,0.12778611481189728
37863,0.048064254224300385
37864,0.058108847588300705
37865,0.005723217036575079
37866,0.01659695990383625
37867,0.014344681054353714
37868,0.006976432632654905
37869,0.5141329765319824
37870,0.2046891748905182
37871,0.0015659156488254666
37872,0.031731441617012024
37873,0.6800481081008911
37874,0.022528517991304398
37875,0.025204837322235107
37876,0.044188376516103745
37877,0.8537989258766174
37878,0.1942654848098755
37879,0.0018109590746462345
37880,0.28513461351394653
37881,0.1708533614873886
37882,0.001614440232515335
37883,0.0962023138999939
37884,0.43141210079193115
37885,3.6662360071204603e-4
37886,0.001268216990865767
37887,0.9966180920600891
37888,0.028379105031490326
37889,0.00783183891326189
37890,0.7337852716445923
37891,6.695492193102837e-4
37892,0.012571143917739391
37893,1.9160148804076016e-4
37894,0.17376436293125153
37895,0.02141558937728405
37896,0.001014777342788875
37897,0.0063820891082286835
37898,0.015059517696499825
37899,0.03923347219824791
37900,2.836560888681561e-4
37901,0.0018080496229231358
37902,0.18612192571163177
37903,0.002289410214871168
37904,3.8467496051453054e-4
37905,0.997268557548523
37906,0.04999231547117233
37907,0.03961369767785072
37908,0.17536978423595428
37909,0.0019616344943642616
37910,0.007330675143748522
37911,0.012451260350644588
37912,0.001880735158920288
37913,0.004231595434248447
37914,0.018226342275738716
37915,0.0017968101892620325
37916,0.014679936692118645
37917,0.0027037542313337326
37918,0.9675648212432861
37919,0.04028229042887688
37920,0.8764698505401611
37921,4.3920817552134395e-4
37922,0.009565039537847042
37923,2.173051907448098e-4
37924,0.3704257309436798
37925,0.5625163912773132
37926,0.0026069877203553915
37927,0.0986461490392685
37928,0.6877634525299072
37929,0.08204038441181183
37930,0.01639421097934246
37931,0.06025476008653641
37932,0.02497536689043045
37933,0.0026280118618160486
37934,0.0029111525509506464
37935,0.09407420456409454
37936,0.15427999198436737
37937,0.8198328018188477
37938,0.0051089744083583355
37939,0.6374768614768982
37940,0.03456241264939308
37941,0.3003232181072235
37942,0.009152309969067574
37943,0.033279579132795334
37944,0.006261770147830248
37945,1.4337178436107934e-4
37946,0.2533259689807892
37947,0.6875002980232239
37948,0.004983631428331137
37949,0.09243863821029663
37950,0.019768621772527695
37951,0.19718502461910248
37952,0.480724960565567
37953,9.701170492917299e-4
37954,0.5311112403869629
37955,0.10388484597206116
37956,0.0010981053346768022
37957,0.04191257804632187
37958,0.1553640216588974
37959,0.033820055425167084
37960,0.050388943403959274
37961,0.2564081847667694
37962,0.16412922739982605
37963,0.24357278645038605
37964,0.7047399878501892
37965,0.29989373683929443
37966,0.41525140404701233
37967,0.0012704735854640603
37968,0.7633786201477051
37969,0.028470106422901154
37970,0.013487524352967739
37971,0.3004188537597656
37972,0.005163905676454306
37973,0.48818090558052063
37974,0.01660156063735485
37975,0.44872504472732544
37976,0.010609583929181099
37977,6.709621520712972e-4
37978,2.534087107051164e-4
37979,0.9992538094520569
37980,0.06276818364858627
37981,0.008426760323345661
37982,0.9451901316642761
37983,0.9987426400184631
37984,0.9955046772956848
37985,0.6221230626106262
37986,0.0441402867436409
37987,0.010611901991069317
37988,0.33541449904441833
37989,0.13510985672473907
37990,0.0743451863527298
37991,0.9622191190719604
37992,0.8765000104904175
37993,0.1339973509311676
37994,0.5727781653404236
37995,0.009180594235658646
37996,0.0022111665457487106
37997,0.9815171360969543
37998,0.9987240433692932
37999,0.5523788928985596
38000,5.103347939439118e-4
38001,0.012390872463583946
38002,0.06707009673118591
38003,0.6166118383407593
38004,0.005199078470468521
38005,0.17615830898284912
38006,0.015247933566570282
38007,0.16471759974956512
38008,0.3524683713912964
38009,0.39705580472946167
38010,0.285620778799057
38011,0.7769688367843628
38012,0.03643253445625305
38013,0.0013148998841643333
38014,6.925182533450425e-4
38015,0.04133845493197441
38016,0.07265511155128479
38017,0.016094626858830452
38018,0.7127302885055542
38019,0.0882413238286972
38020,0.14423738420009613
38021,0.0014745459193363786
38022,0.24578078091144562
38023,0.0025563572999089956
38024,0.07088951766490936
38025,0.9758291840553284
38026,0.029937991872429848
38027,1.667083997745067e-4
38028,9.536748402751982e-4
38029,0.8173173069953918
38030,0.3780345022678375
38031,0.1627192199230194
38032,0.0271836519241333
38033,0.9925368428230286
38034,0.16619092226028442
38035,5.018887459300458e-4
38036,0.22048866748809814
38037,0.025450536981225014
38038,0.0032391101121902466
38039,0.8677247166633606
38040,3.882253949996084e-4
38041,0.3180001378059387
38042,0.057579562067985535
38043,0.011371674947440624
38044,0.00204303115606308
38045,0.00797952339053154
38046,0.006373222917318344
38047,0.9996603727340698
38048,0.0030775649938732386
38049,0.04157654941082001
38050,0.20746298134326935
38051,0.1998576670885086
38052,0.05463879555463791
38053,0.012096607126295567
38054,0.02790246345102787
38055,0.9938259124755859
38056,0.870309054851532
38057,0.4933488070964813
38058,0.033137500286102295
38059,0.1929021179676056
38060,0.29562440514564514
38061,0.5399162769317627
38062,0.21324951946735382
38063,0.012202740646898746
38064,0.04313318058848381
38065,0.3339252769947052
38066,0.008967968635261059
38067,0.0012503023026511073
38068,0.9678865671157837
38069,0.0062860348261892796
38070,0.054547227919101715
38071,0.004937619902193546
38072,0.706494152545929
38073,0.02221957966685295
38074,0.0069371173158288
38075,0.012059243395924568
38076,0.3650839924812317
38077,0.07936099171638489
38078,0.01572221890091896
38079,0.018544845283031464
38080,0.011843339540064335
38081,2.2711200290359557e-4
38082,2.598961291369051e-4
38083,0.12816862761974335
38084,0.6189256310462952
38085,0.725024402141571
38086,0.9360935091972351
38087,0.34507784247398376
38088,0.3313000798225403
38089,0.0028388341888785362
38090,0.0656500980257988
38091,0.0028187206480652094
38092,0.018161233514547348
38093,0.3294301927089691
38094,0.002950098365545273
38095,0.001118484535254538
38096,0.8203158974647522
38097,0.9305009245872498
38098,0.03652382642030716
38099,0.034356918185949326
38100,4.080293292645365e-4
38101,0.9968597888946533
38102,0.4757276177406311
38103,0.04548654705286026
38104,0.5676368474960327
38105,0.0014683217741549015
38106,0.3399975895881653
38107,0.23664827644824982
38108,0.041495971381664276
38109,0.19487330317497253
38110,0.06378019601106644
38111,0.03530620038509369
38112,0.5914242267608643
38113,0.015867386013269424
38114,0.34322109818458557
38115,1.1990712664555758e-4
38116,0.010569436475634575
38117,0.23400217294692993
38118,4.808817757293582e-4
38119,0.168484166264534
38120,0.0024930371437221766
38121,0.0012845656601712108
38122,0.1877705305814743
38123,0.3302880525588989
38124,0.06810075044631958
38125,0.1690674126148224
38126,0.009824863635003567
38127,0.04956505820155144
38128,0.01570613496005535
38129,0.2223140001296997
38130,0.3119908571243286
38131,0.9953280687332153
38132,0.06203799694776535
38133,0.04255068302154541
38134,0.15960784256458282
38135,0.07398712635040283
38136,0.0399152897298336
38137,0.0011652024695649743
38138,0.19129985570907593
38139,0.05133860930800438
38140,0.005075724795460701
38141,0.007648190017789602
38142,0.035654909908771515
38143,0.19834518432617188
38144,0.041984815150499344
38145,0.005608815234154463
38146,3.3289071870967746e-4
38147,0.8651508092880249
38148,0.009392887353897095
38149,0.011984032578766346
38150,0.26042866706848145
38151,0.522043764591217
38152,0.04201465845108032
38153,0.1975555568933487
38154,0.1626317948102951
38155,0.40798407793045044
38156,0.04557569697499275
38157,0.7066936492919922
38158,0.19181589782238007
38159,0.004426097497344017
38160,0.167643204331398
38161,0.8386455774307251
38162,4.4144244748167694e-4
38163,0.04208244010806084
38164,0.2604618966579437
38165,0.11744821071624756
38166,0.8242994546890259
38167,0.0024772014003247023
38168,0.0617668554186821
38169,2.2562684898730367e-4
38170,0.41317301988601685
38171,0.04203830286860466
38172,0.9800423979759216
38173,0.008824286982417107
38174,0.33271002769470215
38175,0.0033027047757059336
38176,0.013557525351643562
38177,5.21972484420985e-4
38178,0.41376158595085144
38179,0.712768018245697
38180,0.010455708019435406
38181,0.12311065196990967
38182,0.2519993782043457
38183,0.25745484232902527
38184,0.09757251292467117
38185,0.05189306288957596
38186,0.013371923007071018
38187,9.113034466281533e-4
38188,0.10503960400819778
38189,0.5117820501327515
38190,0.004639328457415104
38191,0.11853145807981491
38192,2.7707411209121346e-4
38193,0.06340668350458145
38194,0.002305504633113742
38195,0.003410930512472987
38196,0.001907223486341536
38197,0.08309584856033325
38198,0.31849244236946106
38199,0.5694317817687988
38200,0.9735648036003113
38201,0.025342609733343124
38202,5.732708959840238e-4
38203,0.018745986744761467
38204,0.004698679782450199
38205,0.02897782437503338
38206,0.5134149193763733
38207,0.3021107316017151
38208,6.455418770201504e-4
38209,0.29614561796188354
38210,0.007204591762274504
38211,1.0072004806715995e-4
38212,0.013307317160069942
38213,0.1441047489643097
38214,0.2661072909832001
38215,0.023713162168860435
38216,0.30547264218330383
38217,0.2980983853340149
38218,0.02356821857392788
38219,0.03992074355483055
38220,0.010416273027658463
38221,0.9989033937454224
38222,0.04652991518378258
38223,0.23377156257629395
38224,0.006199067924171686
38225,0.6685707569122314
38226,0.4564618766307831
38227,0.0028324932791292667
38228,0.48257699608802795
38229,0.5134240388870239
38230,0.003521071979776025
38231,0.7672263979911804
38232,0.0010021977359429002
38233,0.3392469584941864
38234,1.994214253500104e-4
38235,2.844791451934725e-4
38236,0.8934123516082764
38237,0.07331302016973495
38238,0.010772894136607647
38239,0.00869792141020298
38240,0.30604979395866394
38241,0.03679922595620155
38242,0.9994333386421204
38243,9.202667279168963e-4
38244,0.11735866963863373
38245,8.492913329973817e-4
38246,0.11226798593997955
38247,0.020033689215779305
38248,0.029849886894226074
38249,0.00485510379076004
38250,0.02927328273653984
38251,0.022599799558520317
38252,0.006239056121557951
38253,0.9417989253997803
38254,0.47745347023010254
38255,0.033004287630319595
38256,0.002410907531157136
38257,0.0049779596738517284
38258,0.11191500723361969
38259,0.5425971746444702
38260,0.04797384887933731
38261,0.1903018355369568
38262,0.6190611720085144
38263,0.00606249924749136
38264,0.440228134393692
38265,0.7696597576141357
38266,0.0015199887566268444
38267,0.9953872561454773
38268,0.0024755792692303658
38269,0.02298266813158989
38270,0.004211372695863247
38271,0.012036978267133236
38272,0.012356079183518887
38273,0.02902502380311489
38274,0.024639876559376717
38275,0.17350217700004578
38276,0.01622237265110016
38277,0.8449597954750061
38278,0.0068602352403104305
38279,0.7889363765716553
38280,0.24343380331993103
38281,0.5992132425308228
38282,0.006951427552849054
38283,0.0690685510635376
38284,0.81801438331604
38285,0.7238281965255737
38286,4.1729584336280823e-4
38287,0.04662717506289482
38288,1.941687223734334e-4
38289,0.11325947940349579
38290,0.7011563777923584
38291,0.01396571472287178
38292,0.5434730648994446
38293,0.3347843289375305
38294,2.4724393733777106e-4
38295,0.5506035685539246
38296,0.58517986536026
38297,8.002559188753366e-4
38298,2.622158208396286e-4
38299,0.8791742920875549
38300,0.0862874761223793
38301,0.026807615533471107
38302,0.006058934610337019
38303,0.0014837527414783835
38304,0.969232439994812
38305,0.0020808358676731586
38306,0.8470759987831116
38307,0.18157216906547546
38308,0.01513069961220026
38309,0.7027712464332581
38310,0.0030959374271333218
38311,0.27648696303367615
38312,0.004931536968797445
38313,0.1929594874382019
38314,0.043176811188459396
38315,0.1321922242641449
38316,0.22667889297008514
38317,0.008711857721209526
38318,0.2316085547208786
38319,0.008229234255850315
38320,0.2225569188594818
38321,0.0026890235021710396
38322,0.04741683602333069
38323,0.05900660902261734
38324,0.012193644419312477
38325,6.129064713604748e-4
38326,0.7047907114028931
38327,0.9995203018188477
38328,0.9800955057144165
38329,0.21128632128238678
38330,0.0023027751594781876
38331,0.02345382049679756
38332,0.0022366854827851057
38333,0.6391713619232178
38334,0.06429658085107803
38335,0.9989567995071411
38336,0.10538865625858307
38337,0.09282287955284119
38338,0.16757415235042572
38339,0.03745293617248535
38340,0.004546171985566616
38341,0.2671201825141907
38342,0.15195558965206146
38343,0.9948909282684326
38344,8.478036033920944e-4
38345,0.0277046300470829
38346,0.0313396193087101
38347,0.0506870411336422
38348,0.0021319177467375994
38349,0.08932808041572571
38350,0.5467641949653625
38351,0.0021118009462952614
38352,0.8125455975532532
38353,0.996625542640686
38354,2.776180044747889e-4
38355,0.09264874458312988
38356,0.005463846027851105
38357,1.0340133485442493e-5
38358,0.8208459615707397
38359,0.07376068085432053
38360,0.7400734424591064
38361,0.2785300016403198
38362,0.08274108171463013
38363,0.470136821269989
38364,0.9948956370353699
38365,0.4930478632450104
38366,2.3838414927013218e-4
38367,0.06147211045026779
38368,0.003924431744962931
38369,0.016566595062613487
38370,0.030808771029114723
38371,0.026847053319215775
38372,0.8672477006912231
38373,0.007979199290275574
38374,0.872583270072937
38375,0.024192921817302704
38376,0.9551681876182556
38377,0.15656904876232147
38378,0.10057903826236725
38379,0.34643399715423584
38380,0.5856923460960388
38381,0.8963334560394287
38382,0.04194696247577667
38383,0.015385865233838558
38384,7.653298671357334e-4
38385,0.04043618217110634
38386,0.03149334341287613
38387,0.06639105826616287
38388,0.058129727840423584
38389,0.04216033220291138
38390,0.2684265971183777
38391,4.016690072603524e-4
38392,0.9594534635543823
38393,0.5156018733978271
38394,0.7818881273269653
38395,0.014978289604187012
38396,0.07142196595668793
38397,0.028425399214029312
38398,0.005537784658372402
38399,1.3895561278332025e-4
38400,0.7589263319969177
38401,0.6437668204307556
38402,0.06911835819482803
38403,0.0709354355931282
38404,0.007390718441456556
38405,0.13527412712574005
38406,0.2458757609128952
38407,0.004441209603101015
38408,0.01645602285861969
38409,0.39709335565567017
38410,0.08121983706951141
38411,0.13004356622695923
38412,0.19802974164485931
38413,0.0028844086918979883
38414,0.3429969549179077
38415,0.5233002305030823
38416,0.25833961367607117
38417,0.5917627811431885
38418,0.022188231348991394
38419,0.39741194248199463
38420,0.45632341504096985
38421,0.10510264337062836
38422,0.008291821926832199
38423,0.6067373752593994
38424,0.007001769263297319
38425,0.3060663044452667
38426,0.22298923134803772
38427,0.021051468327641487
38428,0.7336015105247498
38429,0.43471255898475647
38430,0.0028867563232779503
38431,0.10085850954055786
38432,0.42714715003967285
38433,0.005293446592986584
38434,0.008207876235246658
38435,0.021025104448199272
38436,0.5281721949577332
38437,0.9262927174568176
38438,0.09453772753477097
38439,7.421163900289685e-5
38440,0.009014654904603958
38441,0.018724290654063225
38442,0.17006418108940125
38443,0.8996713757514954
